Target_us;measured_time_us;Jitter_us
100000.0;100026.88;26.880000000004657
1000.0;1571.072;571.0719999999999
2000.0;1957.632;42.36799999999994
5000.0;4976.896;23.10400000000027
10000.0;10057.728;57.727999999999156
100000.0;101430.784;1430.7839999999997
1000.0;1589.248;589.248
2000.0;2144.256;144.25599999999986
5000.0;5026.048;26.047999999999774
10000.0;9952.768;47.23199999999997
100000.0;99983.104;16.895999999993364
1000.0;1568.0;568.0
2000.0;1889.536;110.46399999999994
5000.0;5032.192;32.19200000000001
10000.0;9984.768;15.231999999999971
100000.0;98604.288;1395.7119999999995
1000.0;1577.984;577.9839999999999
2000.0;1977.088;22.912000000000035
5000.0;4915.712;84.28799999999956
10000.0;9995.264;4.736000000000786
100000.0;100145.92;145.91999999999825
1000.0;1575.68;575.6800000000001
2000.0;2027.52;27.519999999999982
5000.0;5077.76;77.76000000000022
10000.0;10036.992;36.99200000000019
100000.0;99732.736;267.2639999999956
1000.0;1557.248;557.248
2000.0;2001.152;1.1520000000000437
5000.0;4964.864;35.13600000000042
10000.0;9978.624;21.376000000000204
100000.0;99968.256;31.744000000006054
1000.0;1591.296;591.296
2000.0;2160.896;160.89600000000019
5000.0;5082.88;82.88000000000011
10000.0;10112.0;112.0
100000.0;100136.192;136.19199999999546
1000.0;1555.968;555.9680000000001
2000.0;1810.944;189.05600000000004
5000.0;4941.056;58.944000000000415
10000.0;9890.56;109.44000000000051
100000.0;99918.848;81.15200000000186
1000.0;1547.52;547.52
2000.0;2028.544;28.544000000000096
5000.0;5012.736;12.735999999999876
10000.0;9947.392;52.608000000000175
100000.0;101402.88;1402.8800000000047
1000.0;1560.064;560.0640000000001
2000.0;2013.952;13.951999999999998
5000.0;4971.264;28.735999999999876
10000.0;10054.656;54.65600000000086
100000.0;98547.456;1452.5439999999944
1000.0;1585.664;585.664
2000.0;1966.592;33.4079999999999
5000.0;5036.032;36.03200000000015
10000.0;9962.752;37.24799999999959
100000.0;100143.104;143.10400000000664
1000.0;1552.64;552.6400000000001
2000.0;2066.176;66.17599999999993
5000.0;4960.768;39.23199999999997
10000.0;10031.872;31.87199999999939
100000.0;99960.576;39.42399999999907
1000.0;1550.336;550.336
2000.0;1931.52;68.48000000000002
5000.0;5043.2;43.19999999999982
10000.0;10018.048;18.048000000000684
100000.0;99866.624;133.37600000000384
1000.0;1540.864;540.864
2000.0;2028.032;28.031999999999925
5000.0;4944.128;55.8720000000003
10000.0;9991.68;8.319999999999709
100000.0;100179.968;179.96799999999348
1000.0;1550.336;550.336
2000.0;2022.656;22.65599999999995
5000.0;5063.424;63.42399999999998
10000.0;10021.376;21.376000000000204
100000.0;99858.688;141.31200000000536
1000.0;1554.944;554.944
2000.0;2009.6;9.599999999999909
5000.0;4914.688;85.3119999999999
10000.0;10056.448;56.44800000000032
100000.0;100020.992;20.99199999999837
1000.0;1542.144;542.144
2000.0;2003.2;3.2000000000000455
5000.0;5064.704;64.70399999999972
10000.0;9919.744;80.2559999999994
100000.0;101493.248;1493.2480000000069
1000.0;1547.264;547.2639999999999
2000.0;1969.408;30.5920000000001
5000.0;4950.272;49.728000000000065
10000.0;9981.184;18.816000000000713
100000.0;98659.072;1340.9279999999999
1000.0;1553.408;553.4079999999999
2000.0;1976.832;23.167999999999893
5000.0;5072.64;72.64000000000033
10000.0;10019.072;19.072000000000116
100000.0;101369.6;1369.6000000000058
1000.0;1555.712;555.712
2000.0;2022.4;22.40000000000009
5000.0;4951.296;48.70399999999972
10000.0;9986.048;13.951999999999316
100000.0;98606.08;1393.9199999999983
1000.0;1548.032;548.0319999999999
2000.0;2025.984;25.983999999999924
5000.0;5049.6;49.600000000000364
10000.0;11581.44;1581.4400000000005
100000.0;101856.0;1856.0
1000.0;1562.368;562.3679999999999
2000.0;2017.536;17.536000000000058
5000.0;4950.528;49.47199999999975
10000.0;8444.416;1555.5840000000007
100000.0;99651.84;348.1600000000035
1000.0;1540.864;540.864
2000.0;1961.472;38.52800000000002
5000.0;5021.184;21.184000000000196
10000.0;9985.536;14.463999999999942
100000.0;98789.632;1210.3680000000022
1000.0;1547.264;547.2639999999999
2000.0;2011.904;11.903999999999996
5000.0;5024.0;24.0
10000.0;9992.192;7.808000000000902
100000.0;99735.552;264.44800000000396
1000.0;1571.072;571.0719999999999
2000.0;1983.232;16.76800000000003
5000.0;4991.488;8.511999999999716
10000.0;10000.384;0.38400000000001455
100000.0;99867.136;132.8640000000014
1000.0;1545.728;545.7280000000001
2000.0;2026.496;26.496000000000095
5000.0;4963.072;36.927999999999884
10000.0;11570.176;1570.1759999999995
100000.0;99998.464;1.5359999999927823
1000.0;1543.168;543.1679999999999
2000.0;1984.512;15.488000000000056
5000.0;5083.904;83.90400000000045
10000.0;8492.288;1507.7119999999995
100000.0;101538.048;1538.0479999999952
1000.0;1549.056;549.056
2000.0;1967.104;32.89599999999996
5000.0;4913.92;86.07999999999993
10000.0;9931.776;68.22400000000016
100000.0;98522.624;1477.3760000000038
1000.0;1554.432;554.432
2000.0;2038.784;38.784000000000106
5000.0;5057.024;57.02400000000034
10000.0;10012.16;12.159999999999854
100000.0;99894.528;105.4719999999943
1000.0;1541.632;541.6320000000001
2000.0;1997.056;2.94399999999996
5000.0;5044.224;44.22400000000016
10000.0;9967.872;32.12800000000061
100000.0;100130.304;130.30400000000373
1000.0;1553.664;553.664
2000.0;2018.304;18.304000000000087
5000.0;4926.464;73.53600000000006
10000.0;10794.752;794.7520000000004
100000.0;100232.448;232.44800000000396
1000.0;1553.664;553.664
2000.0;1997.824;2.175999999999931
5000.0;4976.896;23.10400000000027
10000.0;9231.616;768.384
100000.0;99744.0;256.0
1000.0;1548.032;548.0319999999999
2000.0;1984.256;15.743999999999915
5000.0;5027.84;27.840000000000146
10000.0;9954.048;45.951999999999316
100000.0;100350.976;350.9759999999951
1000.0;1548.544;548.5440000000001
2000.0;2000.128;0.12799999999992906
5000.0;5079.808;79.80799999999999
10000.0;9977.344;22.65600000000086
100000.0;99688.96;311.0399999999936
1000.0;1561.088;561.088
2000.0;1980.928;19.07199999999989
5000.0;4917.248;82.75200000000041
10000.0;10086.4;86.39999999999964
100000.0;100308.992;308.99199999999837
1000.0;1543.424;543.424
2000.0;2005.76;5.759999999999991
5000.0;4971.776;28.22400000000016
10000.0;11549.44;1549.4400000000005
100000.0;99619.584;380.41599999999744
1000.0;1540.096;540.096
2000.0;2039.808;39.80799999999999
5000.0;5401.344;401.34400000000005
10000.0;8505.856;1494.1440000000002
100000.0;100127.488;127.48799999999756
1000.0;1574.656;574.656
2000.0;1956.352;43.64799999999991
5000.0;4595.456;404.54399999999987
10000.0;9924.864;75.13600000000042
100000.0;99836.16;163.8399999999965
1000.0;1539.072;539.0719999999999
2000.0;1992.704;7.296000000000049
5000.0;5039.616;39.615999999999985
10000.0;10008.32;8.319999999999709
100000.0;101361.408;1361.4079999999958
1000.0;1541.632;541.6320000000001
2000.0;1990.144;9.855999999999995
5000.0;5017.6;17.600000000000364
10000.0;9997.824;2.175999999999476
100000.0;98598.656;1401.3439999999973
1000.0;1559.04;559.04
2000.0;2030.336;30.336000000000013
5000.0;4986.368;13.631999999999607
10000.0;10110.464;110.46399999999994
100000.0;100026.624;26.62399999999616
1000.0;1551.104;551.104
2000.0;2030.848;30.847999999999956
5000.0;5032.96;32.960000000000036
10000.0;9887.232;112.76800000000003
100000.0;100807.168;807.1680000000051
1000.0;1548.544;548.5440000000001
2000.0;1934.592;65.4079999999999
5000.0;4973.824;26.176000000000386
10000.0;9996.032;3.9680000000007567
100000.0;100692.992;692.9919999999984
1000.0;1555.2;555.2
2000.0;1997.824;2.175999999999931
5000.0;5000.448;0.44800000000032014
10000.0;9999.36;0.6399999999994179
100000.0;98444.8;1555.199999999997
1000.0;1550.848;550.848
2000.0;2031.36;31.3599999999999
5000.0;4985.344;14.655999999999949
10000.0;10001.92;1.9200000000000728
100000.0;100136.96;136.9600000000064
1000.0;1547.264;547.2639999999999
2000.0;2027.52;27.519999999999982
5000.0;5023.232;23.23199999999997
10000.0;10462.72;462.71999999999935
100000.0;99901.952;98.04799999999523
1000.0;1551.872;551.8720000000001
2000.0;1999.36;0.6400000000001
5000.0;5059.328;59.32800000000043
10000.0;9644.288;355.71199999999953
100000.0;100003.84;3.8399999999965075
1000.0;1547.52;547.52
2000.0;1991.424;8.576000000000022
5000.0;4900.608;99.39199999999983
10000.0;9890.56;109.44000000000051
100000.0;100045.312;45.312000000005355
1000.0;1539.84;539.8399999999999
2000.0;2006.272;6.2719999999999345
5000.0;5005.312;5.311999999999898
10000.0;10001.664;1.6640000000006694
100000.0;99885.056;114.94400000000314
1000.0;1548.8;548.8
2000.0;1965.568;34.432000000000016
5000.0;5016.064;16.064000000000306
10000.0;10004.48;4.479999999999563
100000.0;101710.848;1710.8479999999981
1000.0;1667.84;667.8399999999999
2000.0;2020.864;20.864000000000033
5000.0;4996.864;3.136000000000422
10000.0;10388.736;388.7360000000008
100000.0;98283.776;1716.224000000002
1000.0;1544.96;544.96
2000.0;2737.152;737.152
5000.0;4940.544;59.45600000000013
10000.0;9615.616;384.384
100000.0;101570.816;1570.8160000000062
1000.0;1539.84;539.8399999999999
2000.0;1599.744;400.2560000000001
5000.0;5075.712;75.71200000000044
10000.0;10011.648;11.647999999999229
100000.0;100060.672;60.67200000000594
1000.0;1563.136;563.136
2000.0;1663.744;336.2560000000001
5000.0;4913.408;86.59199999999964
10000.0;9960.704;39.29600000000028
100000.0;98473.216;1526.7839999999997
1000.0;1539.328;539.328
2000.0;1964.8;35.200000000000045
5000.0;5064.192;64.19200000000001
10000.0;10069.504;69.50400000000081
100000.0;101523.968;1523.9679999999935
1000.0;1554.432;554.432
2000.0;2018.816;18.81600000000003
5000.0;4945.664;54.33600000000024
10000.0;9982.208;17.79199999999946
100000.0;98693.12;1306.8800000000047
1000.0;1557.76;557.76
2000.0;2046.464;46.46399999999994
5000.0;5056.0;56.0
10000.0;9989.12;10.8799999999992
100000.0;101263.36;1263.3600000000006
1000.0;1561.856;561.856
2000.0;1942.528;57.47199999999998
5000.0;4964.608;35.391999999999825
10000.0;9990.4;9.600000000000364
100000.0;98661.632;1338.3680000000022
1000.0;1544.192;544.192
2000.0;2016.512;16.511999999999944
5000.0;5008.128;8.127999999999702
10000.0;9988.352;11.647999999999229
100000.0;99820.288;179.71199999999953
1000.0;1556.736;556.7360000000001
2000.0;1966.848;33.152000000000044
5000.0;4990.72;9.279999999999745
10000.0;10017.024;17.023999999999432
100000.0;101540.608;1540.607999999993
1000.0;1548.8;548.8
2000.0;2001.664;1.6639999999999873
5000.0;5035.008;35.00799999999981
10000.0;11542.784;1542.7839999999997
100000.0;98469.632;1530.3680000000022
1000.0;1541.632;541.6320000000001
2000.0;2066.176;66.17599999999993
5000.0;4969.472;30.528000000000247
10000.0;8443.904;1556.0959999999995
100000.0;102456.832;2456.831999999995
1000.0;1548.544;548.5440000000001
2000.0;1952.0;48.0
5000.0;5027.84;27.840000000000146
10000.0;9970.944;29.056000000000495
100000.0;98569.984;1430.0160000000033
1000.0;1564.416;564.4159999999999
2000.0;2003.968;3.9680000000000746
5000.0;4916.224;83.77599999999984
10000.0;10029.312;29.311999999999898
100000.0;101443.328;1443.327999999994
1000.0;1549.568;549.568
2000.0;2010.368;10.367999999999938
5000.0;5089.024;89.02400000000034
10000.0;10000.896;0.8960000000006403
100000.0;98577.152;1422.8479999999981
1000.0;1539.84;539.8399999999999
2000.0;1984.256;15.743999999999915
5000.0;4946.944;53.055999999999585
10000.0;10479.616;479.616
100000.0;101479.936;1479.9360000000015
1000.0;1563.392;563.392
2000.0;2041.6;41.59999999999991
5000.0;5103.872;103.8720000000003
10000.0;9568.768;431.23199999999997
100000.0;101553.152;1553.1520000000019
1000.0;1541.632;541.6320000000001
2000.0;1968.896;31.104000000000042
5000.0;4890.368;109.6319999999996
10000.0;9947.392;52.608000000000175
100000.0;100012.544;12.543999999994412
1000.0;1545.984;545.9839999999999
2000.0;2109.952;109.95200000000023
5000.0;5061.12;61.11999999999989
10000.0;9968.64;31.360000000000582
100000.0;96937.216;3062.7839999999997
1000.0;1557.504;557.5039999999999
2000.0;1891.584;108.41599999999994
5000.0;4964.864;35.13600000000042
10000.0;10023.936;23.935999999999694
100000.0;101485.056;1485.0559999999969
1000.0;1545.216;545.2159999999999
2000.0;1992.192;7.807999999999993
5000.0;5027.328;27.32800000000043
10000.0;11444.224;1444.2240000000002
100000.0;98491.136;1508.8640000000014
1000.0;1537.024;537.0239999999999
2000.0;2031.104;31.104000000000042
5000.0;4969.216;30.78399999999965
10000.0;8572.416;1427.5840000000007
100000.0;99985.408;14.592000000004191
1000.0;1554.944;554.944
2000.0;1993.216;6.7840000000001055
5000.0;5064.704;64.70399999999972
10000.0;10000.384;0.38400000000001455
100000.0;99987.712;12.288000000000466
1000.0;1550.848;550.848
2000.0;1987.072;12.928000000000111
5000.0;4911.872;88.1279999999997
10000.0;9994.752;5.2479999999995925
100000.0;99970.304;29.695999999996275
1000.0;1538.56;538.56
2000.0;2058.752;58.75199999999995
5000.0;5084.672;84.67199999999957
10000.0;9993.728;6.272000000000844
100000.0;99964.928;35.072000000000116
1000.0;1544.448;544.4480000000001
2000.0;1950.72;49.27999999999997
5000.0;4954.112;45.88799999999992
10000.0;10885.12;885.1200000000008
100000.0;100206.592;206.5920000000042
1000.0;1554.688;554.6880000000001
2000.0;2084.608;84.60800000000017
5000.0;4991.744;8.256000000000313
10000.0;9262.592;737.4079999999994
100000.0;101417.472;1417.4719999999943
1000.0;1561.6;561.5999999999999
2000.0;1897.472;102.52800000000002
5000.0;4990.976;9.024000000000342
10000.0;9846.784;153.21600000000035
100000.0;98382.592;1617.4079999999958
1000.0;1550.848;550.848
2000.0;1998.848;1.1520000000000437
5000.0;5005.824;5.823999999999614
10000.0;10003.712;3.7119999999995343
100000.0;101648.128;1648.127999999997
1000.0;1555.968;555.9680000000001
2000.0;1996.032;3.9680000000000746
5000.0;4999.168;0.8320000000003347
10000.0;10000.128;0.12800000000061118
100000.0;98499.584;1500.4159999999974
1000.0;1544.96;544.96
2000.0;2007.552;7.551999999999907
5000.0;5004.288;4.287999999999556
10000.0;10019.584;19.584000000000742
100000.0;99976.704;23.296000000002095
1000.0;1547.008;547.008
2000.0;2038.784;38.784000000000106
5000.0;5000.192;0.19200000000000728
10000.0;9972.736;27.263999999999214
100000.0;99924.224;75.77599999999802
1000.0;1565.184;565.184
2000.0;1964.288;35.71199999999999
5000.0;4997.376;2.6239999999997963
10000.0;10004.992;4.992000000000189
100000.0;99981.824;18.176000000006752
1000.0;1540.096;540.096
2000.0;2100.224;100.22400000000016
5000.0;4950.016;49.98400000000038
10000.0;10005.248;5.2479999999995925
100000.0;100033.28;33.279999999998836
1000.0;1538.56;538.56
2000.0;1873.664;126.33600000000001
5000.0;5057.28;57.279999999999745
10000.0;9994.496;5.504000000000815
100000.0;100041.216;41.21600000000035
1000.0;1551.104;551.104
2000.0;1999.36;0.6400000000001
5000.0;4998.144;1.8559999999997672
10000.0;10153.984;153.98400000000038
100000.0;101484.288;1484.2880000000005
1000.0;1555.456;555.4559999999999
2000.0;2037.248;37.24800000000005
5000.0;5095.68;95.68000000000029
10000.0;9901.312;98.6880000000001
100000.0;98914.048;1085.9520000000048
1000.0;1542.4;542.4000000000001
2000.0;2017.024;17.023999999999887
5000.0;4891.392;108.60800000000017
10000.0;9941.504;58.495999999999185
100000.0;99497.728;502.2719999999972
1000.0;1556.992;556.992
2000.0;2013.696;13.695999999999913
5000.0;5040.896;40.89599999999973
10000.0;10003.712;3.7119999999995343
100000.0;101606.912;1606.9119999999966
1000.0;1555.456;555.4559999999999
2000.0;1971.712;28.28800000000001
5000.0;4962.048;37.952000000000226
10000.0;10006.016;6.015999999999622
100000.0;98418.176;1581.8239999999932
1000.0;1547.776;547.7760000000001
2000.0;2022.144;22.144000000000005
5000.0;5032.448;32.44800000000032
10000.0;11769.344;1769.3439999999991
100000.0;99993.6;6.399999999994179
1000.0;1551.872;551.8720000000001
2000.0;1982.208;17.791999999999916
5000.0;4967.424;32.57600000000002
10000.0;8311.552;1688.4480000000003
100000.0;101593.6;1593.6000000000058
1000.0;1561.6;561.5999999999999
2000.0;1972.992;27.008000000000038
5000.0;5041.408;41.40800000000036
10000.0;9988.608;11.391999999999825
100000.0;98500.352;1499.648000000001
1000.0;1542.912;542.912
2000.0;2017.792;17.791999999999916
5000.0;5032.96;32.960000000000036
10000.0;9971.2;28.799999999999272
100000.0;99916.032;83.96799999999348
1000.0;1539.584;539.5840000000001
2000.0;1979.904;20.096000000000004
5000.0;4962.304;37.69599999999991
10000.0;9985.28;14.719999999999345
100000.0;100012.544;12.543999999994412
1000.0;1573.376;573.376
2000.0;2047.488;47.488000000000056
5000.0;4963.584;36.41600000000017
10000.0;9947.392;52.608000000000175
100000.0;99998.72;1.2799999999988358
1000.0;1538.048;538.048
2000.0;1979.136;20.864000000000033
5000.0;5033.984;33.98400000000038
10000.0;10069.504;69.50400000000081
100000.0;101538.816;1538.8160000000062
1000.0;1541.12;541.1199999999999
2000.0;2038.272;38.271999999999935
5000.0;4965.888;34.11200000000008
10000.0;9925.888;74.11199999999917
100000.0;98476.8;1523.199999999997
1000.0;1558.784;558.7840000000001
2000.0;1927.936;72.06400000000008
5000.0;5198.336;198.33600000000024
10000.0;10023.168;23.167999999999665
100000.0;99979.008;20.99199999999837
1000.0;1549.056;549.056
2000.0;2012.416;12.41599999999994
5000.0;5024.256;24.256000000000313
10000.0;10009.6;9.600000000000364
100000.0;100238.08;238.08000000000175
1000.0;1546.752;546.752
2000.0;2042.368;42.36799999999994
5000.0;4812.288;187.71200000000044
10000.0;11629.568;1629.5679999999993
100000.0;99734.016;265.98399999999674
1000.0;1556.48;556.48
2000.0;2007.296;7.296000000000049
5000.0;4937.472;62.52800000000025
10000.0;8374.016;1625.9840000000004
100000.0;101585.664;1585.6640000000043
1000.0;1554.688;554.6880000000001
2000.0;1943.04;56.960000000000036
5000.0;5085.44;85.4399999999996
10000.0;9993.728;6.272000000000844
100000.0;98465.536;1534.4640000000072
1000.0;1540.864;540.864
2000.0;2041.856;41.855999999999995
5000.0;5436.672;436.67199999999957
10000.0;10012.672;12.67200000000048
100000.0;99983.36;16.639999999999418
1000.0;1554.176;554.1759999999999
2000.0;1965.056;34.94399999999996
5000.0;4573.696;426.3040000000001
10000.0;9993.472;6.528000000000247
100000.0;100056.832;56.83199999999488
1000.0;1566.72;566.72
2000.0;2032.384;32.384000000000015
5000.0;4963.584;36.41600000000017
10000.0;9971.2;28.799999999999272
100000.0;99965.184;34.81600000000617
1000.0;1541.376;541.376
2000.0;2070.528;70.52799999999979
5000.0;5121.28;121.27999999999975
10000.0;10117.888;117.88800000000083
100000.0;100018.432;18.4320000000007
1000.0;1544.704;544.704
2000.0;1949.44;50.559999999999945
5000.0;4849.152;150.84799999999996
10000.0;9881.6;118.39999999999964
100000.0;100018.688;18.687999999994645
1000.0;1569.024;569.0239999999999
2000.0;1970.432;29.567999999999984
5000.0;5225.216;225.21600000000035
10000.0;10025.984;25.98400000000038
100000.0;100448.512;448.51200000000244
1000.0;1548.288;548.288
2000.0;1985.792;14.208000000000084
5000.0;4958.464;41.53600000000006
10000.0;10003.968;3.9680000000007567
100000.0;99618.816;381.18399999999383
1000.0;1543.424;543.424
2000.0;1977.856;22.144000000000005
5000.0;4775.424;224.57600000000002
10000.0;11635.712;1635.7119999999995
100000.0;99983.104;16.895999999993364
1000.0;1564.672;564.672
2000.0;2039.04;39.039999999999964
5000.0;5103.616;103.61599999999999
10000.0;8351.744;1648.2559999999994
100000.0;101432.576;1432.576000000001
1000.0;1542.912;542.912
2000.0;1997.824;2.175999999999931
5000.0;4997.888;2.11200000000008
10000.0;10018.048;18.048000000000684
100000.0;100116.224;116.22400000000198
1000.0;1551.872;551.8720000000001
2000.0;1995.008;4.991999999999962
5000.0;5228.032;228.03200000000015
10000.0;9993.728;6.272000000000844
100000.0;98387.456;1612.5439999999944
1000.0;1574.656;574.656
2000.0;1989.888;10.11200000000008
5000.0;4771.584;228.41600000000017
10000.0;9993.728;6.272000000000844
100000.0;99947.52;52.479999999995925
1000.0;1562.624;562.624
2000.0;2027.52;27.519999999999982
5000.0;4922.112;77.88799999999992
10000.0;9992.96;7.040000000000873
100000.0;101580.8;1580.800000000003
1000.0;1540.864;540.864
2000.0;1996.288;3.711999999999989
5000.0;5674.24;674.2399999999998
10000.0;10075.648;75.64799999999923
100000.0;99481.856;518.1440000000002
1000.0;1564.672;564.672
2000.0;1967.104;32.89599999999996
5000.0;4338.688;661.3119999999999
10000.0;9908.224;91.77599999999984
100000.0;99941.888;58.111999999993714
1000.0;1560.064;560.0640000000001
2000.0;2010.112;10.11200000000008
5000.0;5035.52;35.52000000000044
10000.0;10033.152;33.152000000000044
100000.0;100076.032;76.03200000000652
1000.0;1543.936;543.9359999999999
2000.0;1990.656;9.344000000000051
5000.0;4966.144;33.85599999999977
10000.0;11975.936;1975.9359999999997
100000.0;99954.176;45.82399999999325
1000.0;1550.848;550.848
2000.0;2045.696;45.69599999999991
5000.0;5031.424;31.423999999999978
10000.0;10032.384;32.384000000000015
100000.0;100033.792;33.79200000000128
1000.0;1565.952;565.952
2000.0;1978.624;21.375999999999976
5000.0;4942.08;57.92000000000007
10000.0;9963.776;36.22400000000016
100000.0;99960.32;39.679999999993015
1000.0;1552.128;552.1279999999999
2000.0;1986.304;13.695999999999913
5000.0;5070.592;70.59199999999964
10000.0;10010.112;10.11199999999917
100000.0;100030.72;30.720000000001164
1000.0;1538.56;538.56
2000.0;2016.256;16.256000000000085
5000.0;4967.168;32.832000000000335
10000.0;10066.688;66.6880000000001
100000.0;99951.616;48.38400000000547
1000.0;1558.016;558.0160000000001
2000.0;1999.616;0.38400000000001455
5000.0;5058.816;58.8159999999998
10000.0;9941.248;58.75200000000041
100000.0;100010.496;10.495999999999185
1000.0;1539.584;539.5840000000001
2000.0;1952.256;47.743999999999915
5000.0;4931.584;68.41600000000017
10000.0;9998.08;1.9200000000000728
100000.0;100009.728;9.728000000002794
1000.0;1550.08;550.0799999999999
2000.0;2060.544;60.54399999999987
5000.0;5088.0;88.0
10000.0;10072.576;72.57599999999911
100000.0;100008.448;8.448000000003958
1000.0;1559.04;559.04
2000.0;1969.152;30.847999999999956
5000.0;4911.104;88.89599999999973
10000.0;9923.584;76.41599999999926
100000.0;99981.824;18.176000000006752
1000.0;1544.96;544.96
2000.0;2021.376;21.375999999999976
5000.0;5064.96;64.96000000000004
10000.0;10002.432;2.4320000000006985
100000.0;100014.848;14.847999999998137
1000.0;1539.584;539.5840000000001
2000.0;2006.528;6.52800000000002
5000.0;4934.144;65.85599999999977
10000.0;10004.48;4.479999999999563
100000.0;99962.368;37.63199999999779
1000.0;1560.064;560.0640000000001
2000.0;1969.408;30.5920000000001
5000.0;5028.608;28.608000000000175
10000.0;9999.616;0.38400000000001455
100000.0;100028.416;28.41599999999744
1000.0;1563.136;563.136
2000.0;2017.792;17.791999999999916
5000.0;4976.128;23.8720000000003
10000.0;9999.872;0.12800000000061118
100000.0;100024.064;24.063999999998487
1000.0;1540.096;540.096
2000.0;1979.136;20.864000000000033
5000.0;5057.792;57.79200000000037
10000.0;10037.504;37.504000000000815
100000.0;99969.792;30.20799999999872
1000.0;1546.752;546.752
2000.0;2004.224;4.223999999999933
5000.0;4883.2;116.80000000000018
10000.0;9944.064;55.935999999999694
100000.0;100088.064;88.06399999999849
1000.0;1557.504;557.5039999999999
2000.0;1999.104;0.8959999999999582
5000.0;5063.168;63.167999999999665
10000.0;10050.304;50.30400000000009
100000.0;99999.232;0.7679999999963911
1000.0;1548.8;548.8
2000.0;2003.712;3.711999999999989
5000.0;4985.6;14.399999999999636
10000.0;9960.192;39.8080000000009
100000.0;99876.864;123.1359999999986
1000.0;1545.984;545.9839999999999
2000.0;2044.928;44.92800000000011
5000.0;5006.592;6.5919999999996435
10000.0;10022.912;22.912000000000262
100000.0;100039.168;39.16800000000512
1000.0;1562.368;562.3679999999999
2000.0;1952.768;47.23199999999997
5000.0;4943.872;56.1279999999997
10000.0;9989.12;10.8799999999992
100000.0;100027.904;27.903999999994994
1000.0;1539.584;539.5840000000001
2000.0;1994.752;5.248000000000047
5000.0;5076.224;76.22400000000016
10000.0;10006.272;6.272000000000844
100000.0;99975.936;24.063999999998487
1000.0;1540.608;540.608
2000.0;2015.232;15.231999999999971
5000.0;4981.76;18.23999999999978
10000.0;9987.84;12.159999999999854
100000.0;101551.104;1551.1040000000066
1000.0;1566.72;566.72
2000.0;1988.608;11.392000000000053
5000.0;5022.72;22.720000000000255
10000.0;9982.208;17.79199999999946
100000.0;98467.072;1532.9279999999999
1000.0;1548.544;548.5440000000001
2000.0;2051.072;51.072000000000116
5000.0;4969.216;30.78399999999965
10000.0;9989.12;10.8799999999992
100000.0;99994.88;5.119999999995343
1000.0;1542.4;542.4000000000001
2000.0;1940.992;59.00800000000004
5000.0;5038.848;38.847999999999956
10000.0;10029.568;29.5679999999993
100000.0;100013.312;13.312000000005355
1000.0;1556.992;556.992
2000.0;2001.408;1.4079999999999018
5000.0;4942.848;57.152000000000044
10000.0;9972.736;27.263999999999214
100000.0;100016.384;16.38400000000547
1000.0;1553.408;553.4079999999999
2000.0;2008.576;8.576000000000022
5000.0;5048.32;48.31999999999971
10000.0;10040.32;40.31999999999971
100000.0;99958.784;41.21600000000035
1000.0;1544.192;544.192
2000.0;1994.24;5.759999999999991
5000.0;4941.312;58.6880000000001
10000.0;9988.096;11.904000000000451
100000.0;100000.256;0.2559999999939464
1000.0;1552.128;552.1279999999999
2000.0;2047.744;47.743999999999915
5000.0;5100.8;100.80000000000018
10000.0;10020.608;20.608000000000175
100000.0;100058.88;58.88000000000466
1000.0;1557.504;557.5039999999999
2000.0;1963.008;36.99199999999996
5000.0;4925.952;74.04799999999977
10000.0;10038.784;38.78399999999965
100000.0;99906.56;93.44000000000233
1000.0;1549.056;549.056
2000.0;2026.752;26.751999999999953
5000.0;5034.752;34.75200000000041
10000.0;10823.68;823.6800000000003
100000.0;100111.36;111.36000000000058
1000.0;1550.592;550.5920000000001
2000.0;1985.28;14.720000000000027
5000.0;4973.056;26.944000000000415
10000.0;9145.6;854.3999999999996
100000.0;99945.728;54.271999999997206
1000.0;1559.808;559.808
2000.0;2031.872;31.87200000000007
5000.0;5029.888;29.88799999999992
10000.0;9962.24;37.76000000000022
100000.0;100124.672;124.67200000000594
1000.0;1540.608;540.608
2000.0;1988.096;11.903999999999996
5000.0;4968.96;31.039999999999964
10000.0;10060.288;60.288000000000466
100000.0;99872.0;128.0
1000.0;1544.192;544.192
2000.0;1938.688;61.3119999999999
5000.0;5031.168;31.167999999999665
10000.0;9935.872;64.12800000000061
100000.0;100012.032;12.03200000000652
1000.0;1576.704;576.704
2000.0;2009.6;9.599999999999909
5000.0;5005.312;5.311999999999898
10000.0;9982.208;17.79199999999946
100000.0;99967.744;32.255999999993946
1000.0;1543.936;543.9359999999999
2000.0;1996.032;3.9680000000000746
5000.0;4997.632;2.368000000000393
10000.0;10026.752;26.752000000000407
100000.0;100114.432;114.4320000000007
1000.0;1542.144;542.144
2000.0;1996.8;3.2000000000000455
5000.0;4958.72;41.279999999999745
10000.0;10005.504;5.504000000000815
100000.0;99966.464;33.53599999999278
1000.0;1559.552;559.5519999999999
2000.0;2169.344;169.34400000000005
5000.0;4980.992;19.00799999999981
10000.0;10106.624;106.6239999999998
100000.0;101480.448;1480.448000000004
1000.0;1552.128;552.1279999999999
2000.0;1820.672;179.32799999999997
5000.0;5021.696;21.695999999999913
10000.0;9921.28;78.71999999999935
100000.0;98397.952;1602.0479999999952
1000.0;1545.472;545.472
