2ms;1774372405948759424
5ms;1774372437706782447
10ms;1774372490636793547
100ms;1774373444346804465
1ms;1774372395359769919
2ms;1774372405950812398
5ms;1774372437711771931
10ms;1774372490646793029
100ms;1774373444446803543
1ms;1774372395360768247
2ms;1774372405952768746
5ms;1774372437716797293
10ms;1774372490656794152
100ms;1774373444546803512
1ms;1774372395361765124
2ms;1774372405954772462
5ms;1774372437721771814
10ms;1774372490666793327
100ms;1774373444646804122
1ms;1774372395362762776
2ms;1774372405956794056
5ms;1774372437726792427
10ms;1774372490676794168
100ms;1774373444746803835
1ms;1774372395363760302
2ms;1774372405958771744
5ms;1774372437731774729
10ms;1774372490686772605
100ms;1774373444846804730
1ms;1774372395364761471
2ms;1774372405960771665
5ms;1774372437736786292
10ms;1774372490696794197
100ms;1774373444946794185
1ms;1774372395365760869
2ms;1774372405962738175
5ms;1774372437741771279
10ms;1774372490706790068
100ms;1774373445046800226
1ms;1774372395366761254
2ms;1774372405964772285
5ms;1774372437746793632
10ms;1774372490716794425
100ms;1774373445146794134
1ms;1774372395367758795
2ms;1774372405966792311
5ms;1774372437751771784
10ms;1774372490726793379
100ms;1774373445246794529
1ms;1774372395368760849
2ms;1774372405968772086
5ms;1774372437756796276
10ms;1774372490736793973
100ms;1774373445346799518
1ms;1774372395369762764
2ms;1774372405970771266
5ms;1774372437761771631
10ms;1774372490746795531
100ms;1774373445446793254
1ms;1774372395370783035
2ms;1774372405972771672
5ms;1774372437766786695
10ms;1774372490756790775
100ms;1774373445546803438
1ms;1774372395371767984
2ms;1774372405974773064
5ms;1774372437771772360
10ms;1774372490766769312
100ms;1774373445646794643
1ms;1774372395372763818
2ms;1774372405976793320
5ms;1774372437776784647
10ms;1774372490776793924
100ms;1774373445746794283
1ms;1774372395373760600
2ms;1774372405978774171
5ms;1774372437781772091
10ms;1774372490786795242
100ms;1774373445846790535
1ms;1774372395374761143
2ms;1774372405980772863
5ms;1774372437786792584
10ms;1774372490796792486
100ms;1774373445946803660
1ms;1774372395375765744
2ms;1774372405982772020
5ms;1774372437791773034
10ms;1774372490806776832
100ms;1774373446046807814
1ms;1774372395376765280
2ms;1774372405984771929
5ms;1774372437796783602
10ms;1774372490816795287
100ms;1774373446146787440
1ms;1774372395377766791
2ms;1774372405986794619
5ms;1774372437801771506
10ms;1774372490826790210
100ms;1774373446246802236
1ms;1774372395378760572
2ms;1774372405988770286
5ms;1774372437806794075
10ms;1774372490836790532
100ms;1774373446346787103
1ms;1774372395379758377
2ms;1774372405990771379
5ms;1774372437811772724
10ms;1774372490846793793
100ms;1774373446446793890
1ms;1774372395380759923
2ms;1774372405992779079
5ms;1774372437816796190
10ms;1774372490856789926
100ms;1774373446546802421
1ms;1774372395381760957
2ms;1774372405994772375
5ms;1774372437821777442
10ms;1774372490866776867
100ms;1774373446646801952
1ms;1774372395382760251
2ms;1774372405996790208
5ms;1774372437826783974
10ms;1774372490876727438
100ms;1774373446746804218
1ms;1774372395383761226
2ms;1774372405998767755
5ms;1774372437831788912
10ms;1774372490886796327
100ms;1774373446846806316
1ms;1774372395384760671
2ms;1774372406000766784
5ms;1774372437836794677
10ms;1774372490896783833
100ms;1774373446946807262
1ms;1774372395385760824
2ms;1774372406002772884
5ms;1774372437841770661
10ms;1774372490906785377
100ms;1774373447046796418
1ms;1774372395386766151
2ms;1774372406004775032
5ms;1774372437846793761
10ms;1774372490916793993
100ms;1774373447146806126
1ms;1774372395387776456
2ms;1774372406006790459
5ms;1774372437851772222
10ms;1774372490926802894
100ms;1774373447246803960
1ms;1774372395388759925
2ms;1774372406008776791
5ms;1774372437856792968
10ms;1774372490936796929
100ms;1774373447346803951
1ms;1774372395389760929
2ms;1774372406010772093
5ms;1774372437861770736
10ms;1774372490946784104
100ms;1774373447446801587
1ms;1774372395390760187
2ms;1774372406012772441
5ms;1774372437866783492
10ms;1774372490956794573
100ms;1774373447546806951
1ms;1774372395391759462
2ms;1774372406014772827
5ms;1774372437871770778
10ms;1774372490966784315
100ms;1774373447646799521
1ms;1774372395392767924
2ms;1774372406016794956
5ms;1774372437876795442
10ms;1774372490976794465
100ms;1774373447746795494
1ms;1774372395393740426
2ms;1774372406018772907
5ms;1774372437881772797
10ms;1774372490986794626
100ms;1774373447846796916
1ms;1774372395394766250
2ms;1774372406020768773
5ms;1774372437886795460
10ms;1774372490996785245
100ms;1774373447946801162
1ms;1774372395395766086
2ms;1774372406022772371
5ms;1774372437891767737
10ms;1774372491006803070
100ms;1774373448046796978
1ms;1774372395396766642
2ms;1774372406024772801
5ms;1774372437896783525
10ms;1774372491016794476
100ms;1774373448146806075
1ms;1774372395397770513
2ms;1774372406026794622
5ms;1774372437901772884
10ms;1774372491026796776
100ms;1774373448246806221
1ms;1774372395398766279
2ms;1774372406028773408
5ms;1774372437906767374
10ms;1774372491036794352
100ms;1774373448346794848
1ms;1774372395399766468
2ms;1774372406030773355
5ms;1774372437911770806
10ms;1774372491046794304
100ms;1774373448446789100
1ms;1774372395400766216
2ms;1774372406032773284
5ms;1774372437916794003
10ms;1774372491056794076
100ms;1774373448546795877
1ms;1774372395401767744
2ms;1774372406034774446
5ms;1774372437921770609
10ms;1774372491066784042
100ms;1774373448646796629
1ms;1774372395402759137
2ms;1774372406036795016
5ms;1774372437926784532
10ms;1774372491076783247
100ms;1774373448746798079
1ms;1774372395403764174
2ms;1774372406038772877
5ms;1774372437931771067
10ms;1774372491086785423
100ms;1774373448846794806
1ms;1774372395404767548
2ms;1774372406040772505
5ms;1774372437936784921
10ms;1774372491096794170
100ms;1774373448946806430
1ms;1774372395405769026
2ms;1774372406042773156
5ms;1774372437941770113
10ms;1774372491106797043
100ms;1774373449046798307
1ms;1774372395406764576
2ms;1774372406044773389
5ms;1774372437946783345
10ms;1774372491116795155
100ms;1774373449146806017
1ms;1774372395407760788
2ms;1774372406046794262
5ms;1774372437951775977
10ms;1774372491126797179
100ms;1774373449246804947
1ms;1774372395408761175
2ms;1774372406048772440
5ms;1774372437956793620
10ms;1774372491136785233
100ms;1774373449346804175
1ms;1774372395409769414
2ms;1774372406050772856
5ms;1774372437961771794
10ms;1774372491146835359
100ms;1774373449446804037
1ms;1774372395410770415
2ms;1774372406052767641
5ms;1774372437966784459
10ms;1774372491156786297
100ms;1774373449546789337
1ms;1774372395411765637
2ms;1774372406054767594
5ms;1774372437971773368
10ms;1774372491166794187
100ms;1774373449646804483
1ms;1774372395412766107
2ms;1774372406056786421
5ms;1774372437976777081
10ms;1774372491176783687
100ms;1774373449746802938
1ms;1774372395413760194
2ms;1774372406058771095
5ms;1774372437981773855
10ms;1774372491186794146
100ms;1774373449846803540
1ms;1774372395414761761
2ms;1774372406060771613
5ms;1774372437986784782
10ms;1774372491196786876
100ms;1774373449946803545
1ms;1774372395415759316
2ms;1774372406062771191
5ms;1774372437991773078
10ms;1774372491206786572
100ms;1774373450046805899
1ms;1774372395416761294
2ms;1774372406064771372
5ms;1774372437996784612
10ms;1774372491216785294
100ms;1774373450146795578
1ms;1774372395417760209
2ms;1774372406066794014
5ms;1774372438001773178
10ms;1774372491226786018
100ms;1774373450246796773
1ms;1774372395418761394
2ms;1774372406068771716
5ms;1774372438006787373
10ms;1774372491236794710
100ms;1774373450346797154
1ms;1774372395419761012
2ms;1774372406070772051
5ms;1774372438011767416
10ms;1774372491246785903
100ms;1774373450446794551
1ms;1774372395420766057
2ms;1774372406072775318
5ms;1774372438016783298
10ms;1774372491256784682
100ms;1774373450546805646
1ms;1774372395421765989
2ms;1774372406074770781
5ms;1774372438021774408
10ms;1774372491266795668
100ms;1774373450646796172
1ms;1774372395422760279
2ms;1774372406076793684
5ms;1774372438026794599
10ms;1774372491276786621
100ms;1774373450746795084
1ms;1774372395423758890
2ms;1774372406078772139
5ms;1774372438031772455
10ms;1774372491286785410
100ms;1774373450846794171
1ms;1774372395424760800
2ms;1774372406080768294
5ms;1774372438036784851
10ms;1774372491296787361
100ms;1774373450946794436
1ms;1774372395425764612
2ms;1774372406082767195
5ms;1774372438041774244
10ms;1774372491306767631
100ms;1774373451046806308
1ms;1774372395426765332
2ms;1774372406084748975
5ms;1774372438046785017
10ms;1774372491316785405
100ms;1774373451146799303
1ms;1774372395427773187
2ms;1774372406086794657
5ms;1774372438051773149
10ms;1774372491326794953
100ms;1774373451246805130
1ms;1774372395428768857
2ms;1774372406088772314
5ms;1774372438056787515
10ms;1774372491336784551
100ms;1774373451346785639
1ms;1774372395429767797
2ms;1774372406090779733
5ms;1774372438061773238
10ms;1774372491346794661
100ms;1774373451446803446
1ms;1774372395430767295
2ms;1774372406092771759
5ms;1774372438066785512
10ms;1774372491356785787
100ms;1774373451546806329
1ms;1774372395431761496
2ms;1774372406094772883
5ms;1774372438071770998
10ms;1774372491366776598
100ms;1774373451646805792
1ms;1774372395432761984
2ms;1774372406096792407
5ms;1774372438076785218
10ms;1774372491376785671
100ms;1774373451746789102
1ms;1774372395433761122
2ms;1774372406098772584
5ms;1774372438081771356
10ms;1774372491386785209
100ms;1774373451846794075
1ms;1774372395434761616
2ms;1774372406100771115
5ms;1774372438086794520
10ms;1774372491396792810
100ms;1774373451946804930
1ms;1774372395435761704
2ms;1774372406102767542
5ms;1774372438091773842
10ms;1774372491406786574
100ms;1774373452046806705
1ms;1774372395436766586
2ms;1774372406104767829
5ms;1774372438096783088
10ms;1774372491416787071
100ms;1774373452146805293
1ms;1774372395437767569
2ms;1774372406106792581
5ms;1774372438101772602
10ms;1774372491426799916
100ms;1774373452246803824
1ms;1774372395438776781
2ms;1774372406108773291
5ms;1774372438106783364
10ms;1774372491436784931
100ms;1774373452346806806
1ms;1774372395439763929
2ms;1774372406110772689
5ms;1774372438111774246
10ms;1774372491446798027
100ms;1774373452446795907
1ms;1774372395440766415
2ms;1774372406112771822
5ms;1774372438116783614
10ms;1774372491456785176
100ms;1774373452546803503
1ms;1774372395441757881
2ms;1774372406114772838
5ms;1774372438121772298
10ms;1774372491466784386
100ms;1774373452646800551
1ms;1774372395442774352
2ms;1774372406116793761
5ms;1774372438126783931
10ms;1774372491476794356
100ms;1774373452746795413
1ms;1774372395443766600
2ms;1774372406118770835
5ms;1774372438131770756
10ms;1774372491486787007
100ms;1774373452846794830
1ms;1774372395444766148
2ms;1774372406120773747
5ms;1774372438136786013
10ms;1774372491496785043
100ms;1774373452946803585
1ms;1774372395445758578
2ms;1774372406122772895
5ms;1774372438141773565
10ms;1774372491506787291
100ms;1774373453046803520
1ms;1774372395446761378
2ms;1774372406124773329
5ms;1774372438146785318
10ms;1774372491516795491
100ms;1774373453146805112
1ms;1774372395447755445
2ms;1774372406126790671
5ms;1774372438151771570
10ms;1774372491526787897
100ms;1774373453246803231
1ms;1774372395448756425
2ms;1774372406128772909
5ms;1774372438156793855
10ms;1774372491536794541
100ms;1774373453346795674
1ms;1774372395449756331
2ms;1774372406130772788
5ms;1774372438161771090
10ms;1774372491546793290
100ms;1774373453446796158
1ms;1774372395450759064
2ms;1774372406132772301
5ms;1774372438166794024
10ms;1774372491556793488
100ms;1774373453546806301
1ms;1774372395451760183
2ms;1774372406134773348
5ms;1774372438171773078
10ms;1774372491566793693
100ms;1774373453646795874
1ms;1774372395452756816
2ms;1774372406136789944
5ms;1774372438176784821
10ms;1774372491576791889
100ms;1774373453746804709
1ms;1774372395453771775
2ms;1774372406138774742
5ms;1774372438181771669
10ms;1774372491586793800
100ms;1774373453846792110
1ms;1774372395454767289
2ms;1774372406140773374
5ms;1774372438186786580
10ms;1774372491596793346
100ms;1774373453946796832
1ms;1774372395455761377
2ms;1774372406142772299
5ms;1774372438191767620
10ms;1774372491606783367
100ms;1774373454046804302
1ms;1774372395456762194
2ms;1774372406144772812
5ms;1774372438196792282
10ms;1774372491616783923
100ms;1774373454146803585
1ms;1774372395457761973
2ms;1774372406146794138
5ms;1774372438201772905
10ms;1774372491626793161
100ms;1774373454246793966
1ms;1774372395458762210
2ms;1774372406148772201
5ms;1774372438206784724
10ms;1774372491636782919
100ms;1774373454346804688
1ms;1774372395459767758
2ms;1774372406150782520
5ms;1774372438211772224
10ms;1774372491646794271
100ms;1774373454446804727
1ms;1774372395460767542
2ms;1774372406152772528
5ms;1774372438216784757
10ms;1774372491656794100
100ms;1774373454546797635
1ms;1774372395461766296
2ms;1774372406154766396
5ms;1774372438221772780
10ms;1774372491666782922
100ms;1774373454646796007
1ms;1774372395462761095
2ms;1774372406156792409
5ms;1774372438226794522
10ms;1774372491676784387
100ms;1774373454746789306
1ms;1774372395463767312
2ms;1774372406158768089
5ms;1774372438231773244
10ms;1774372491686783975
100ms;1774373454846789896
1ms;1774372395464762004
2ms;1774372406160769837
5ms;1774372438236794844
10ms;1774372491696784104
100ms;1774373454946803455
1ms;1774372395465761111
2ms;1774372406162773879
5ms;1774372438241737001
10ms;1774372491706783421
100ms;1774373455046794255
1ms;1774372395466762329
2ms;1774372406164773447
5ms;1774372438246786457
10ms;1774372491716785775
100ms;1774373455146801278
1ms;1774372395467761525
2ms;1774372406166794059
5ms;1774372438251772789
10ms;1774372491726785683
100ms;1774373455246796850
1ms;1774372395468761159
2ms;1774372406168772890
5ms;1774372438256785482
10ms;1774372491736783928
100ms;1774373455346793929
1ms;1774372395469766157
2ms;1774372406170777383
5ms;1774372438261772364
10ms;1774372491746784807
100ms;1774373455446800200
1ms;1774372395470767137
2ms;1774372406172772528
5ms;1774372438266784699
10ms;1774372491756786889
100ms;1774373455546805477
1ms;1774372395471769381
2ms;1774372406174773514
5ms;1774372438271772665
10ms;1774372491766786270
100ms;1774373455646804998
1ms;1774372395472763497
2ms;1774372406176794562
5ms;1774372438276794381
10ms;1774372491776793516
100ms;1774373455746806364
1ms;1774372395473761144
2ms;1774372406178772851
5ms;1774372438281767742
10ms;1774372491786784006
100ms;1774373455846803600
1ms;1774372395474761700
2ms;1774372406180770396
5ms;1774372438286794468
10ms;1774372491796787358
100ms;1774373455946804278
1ms;1774372395475767083
2ms;1774372406182770774
5ms;1774372438291772566
10ms;1774372491806784195
100ms;1774373456046797279
1ms;1774372395476767442
2ms;1774372406184773935
5ms;1774372438296794716
10ms;1774372491816783864
100ms;1774373456146805285
1ms;1774372395477767477
2ms;1774372406186797141
5ms;1774372438301772331
10ms;1774372491826784640
100ms;1774373456246803376
1ms;1774372395478761968
2ms;1774372406188772700
5ms;1774372438306794776
10ms;1774372491836784237
100ms;1774373456346800588
1ms;1774372395479761321
2ms;1774372406190771991
5ms;1774372438311771054
10ms;1774372491846786867
100ms;1774373456446802912
1ms;1774372395480767227
2ms;1774372406192772719
5ms;1774372438316784149
10ms;1774372491856783612
100ms;1774373456546805046
1ms;1774372395481763506
2ms;1774372406194773144
5ms;1774372438321773621
10ms;1774372491866793239
100ms;1774373456646803824
1ms;1774372395482761616
2ms;1774372406196795491
5ms;1774372438326786413
10ms;1774372491876740144
100ms;1774373456746805741
1ms;1774372395483761440
2ms;1774372406198773604
5ms;1774372438331774219
10ms;1774372491886793526
100ms;1774373456846806000
1ms;1774372395484761828
2ms;1774372406200774184
5ms;1774372438336783831
10ms;1774372491896794001
100ms;1774373456946806575
1ms;1774372395485761269
2ms;1774372406202775414
5ms;1774372438341774310
10ms;1774372491906793817
100ms;1774373457046806300
1ms;1774372395486767508
2ms;1774372406204772060
5ms;1774372438346780562
10ms;1774372491916793644
100ms;1774373457146801003
1ms;1774372395487769526
2ms;1774372406206794577
5ms;1774372438351772196
10ms;1774372491926785468
100ms;1774373457246803500
1ms;1774372395488759519
2ms;1774372406208772252
5ms;1774372438356785528
10ms;1774372491936798084
100ms;1774373457346809212
1ms;1774372395489760878
2ms;1774372406210772604
5ms;1774372438361772290
10ms;1774372491946793672
100ms;1774373457446805613
1ms;1774372395490760742
2ms;1774372406212771979
5ms;1774372438366785401
10ms;1774372491956793922
100ms;1774373457546831852
1ms;1774372395491779536
2ms;1774372406214767945
5ms;1774372438371770824
10ms;1774372491966793688
100ms;1774373457646787131
1ms;1774372395492814099
2ms;1774372406216790392
5ms;1774372438376796793
10ms;1774372491976793543
100ms;1774373457746805534
1ms;1774372395494025407
2ms;1774372406218773530
5ms;1774372438381774913
10ms;1774372491986791155
100ms;1774373457846806115
1ms;1774372395494743091
2ms;1774372406220772899
5ms;1774372438386785497
10ms;1774372491996785259
100ms;1774373457946804128
1ms;1774372395495759094
2ms;1774372406222773471
5ms;1774372438391773575
10ms;1774372492006793565
100ms;1774373458046805570
1ms;1774372395496762793
2ms;1774372406224772873
5ms;1774372438396786213
10ms;1774372492016790519
100ms;1774373458146804387
1ms;1774372395497765031
2ms;1774372406226793511
5ms;1774372438401768794
10ms;1774372492026792909
100ms;1774373458246802946
1ms;1774372395498756237
2ms;1774372406228772958
5ms;1774372438406792264
10ms;1774372492036795090
100ms;1774373458346804789
1ms;1774372395499760426
2ms;1774372406230773630
5ms;1774372438411775272
10ms;1774372492046794627
100ms;1774373458446794663
1ms;1774372395500769227
2ms;1774372406232772000
5ms;1774372438416784440
10ms;1774372492056794308
100ms;1774373458546807621
1ms;1774372395501763154
2ms;1774372406234773460
5ms;1774372438421773000
10ms;1774372492066792577
100ms;1774373458646793787
1ms;1774372395502766379
2ms;1774372406236783862
5ms;1774372438426784688
10ms;1774372492076795614
100ms;1774373458746795236
1ms;1774372395503764384
2ms;1774372406238773346
5ms;1774372438431771625
10ms;1774372492086783374
100ms;1774373458846796993
1ms;1774372395504765593
2ms;1774372406240772764
5ms;1774372438436794258
10ms;1774372492096786195
100ms;1774373458946794402
1ms;1774372395505759486
2ms;1774372406242773056
5ms;1774372438441773272
10ms;1774372492106824468
100ms;1774373459046805062
1ms;1774372395506766609
2ms;1774372406244773929
5ms;1774372438446782015
10ms;1774372492116794835
100ms;1774373459146805976
1ms;1774372395507770916
2ms;1774372406246793714
5ms;1774372438451772939
10ms;1774372492126785183
100ms;1774373459246804768
1ms;1774372395508771000
2ms;1774372406248773680
5ms;1774372438456788057
10ms;1774372492136796627
100ms;1774373459346802343
1ms;1774372395509750540
2ms;1774372406250772956
5ms;1774372438461775704
10ms;1774372492146795517
100ms;1774373459446794761
1ms;1774372395510769972
2ms;1774372406252772576
5ms;1774372438466785265
10ms;1774372492156795365
100ms;1774373459546794643
1ms;1774372395511766437
2ms;1774372406254773425
5ms;1774372438471777185
10ms;1774372492166789449
100ms;1774373459646794481
1ms;1774372395512783963
2ms;1774372406256779164
5ms;1774372438476777645
10ms;1774372492176795380
100ms;1774373459746806777
1ms;1774372395513770566
2ms;1774372406258770750
5ms;1774372438481772863
10ms;1774372492186795427
100ms;1774373459846789465
1ms;1774372395514772251
2ms;1774372406260772467
5ms;1774372438486784396
10ms;1774372492196795774
100ms;1774373459946794578
1ms;1774372395515766853
2ms;1774372406262784696
5ms;1774372438491774792
10ms;1774372492206795998
100ms;1774373460046806464
1ms;1774372395516757028
2ms;1774372406264769574
5ms;1774372438496793889
10ms;1774372492216787278
100ms;1774373460146794489
1ms;1774372395517737002
2ms;1774372406266799927
5ms;1774372438501772644
10ms;1774372492226795466
100ms;1774373460246796357
1ms;1774372395518802203
2ms;1774372406268771854
5ms;1774372438506784057
10ms;1774372492236795591
100ms;1774373460346797867
1ms;1774372395519771667
2ms;1774372406270771995
5ms;1774372438511772171
10ms;1774372492246793865
100ms;1774373460446796032
1ms;1774372395520758714
2ms;1774372406272771197
5ms;1774372438516784705
10ms;1774372492256768056
100ms;1774373460546807508
1ms;1774372395521755307
2ms;1774372406274774935
5ms;1774372438521775524
10ms;1774372492266802784
100ms;1774373460646797243
1ms;1774372395522760806
2ms;1774372406276794806
5ms;1774372438526794559
10ms;1774372492276798413
100ms;1774373460746796187
1ms;1774372395523770292
2ms;1774372406278771898
5ms;1774372438531773941
10ms;1774372492286790178
100ms;1774373460846791553
1ms;1774372395524732915
2ms;1774372406280771495
5ms;1774372438536784583
10ms;1774372492296794674
100ms;1774373460946802797
1ms;1774372395525762816
2ms;1774372406282771754
5ms;1774372438541773042
10ms;1774372492306791897
100ms;1774373461046805344
1ms;1774372395526757554
2ms;1774372406284772108
5ms;1774372438546795816
10ms;1774372492316793919
100ms;1774373461146804767
1ms;1774372395527766744
2ms;1774372406286792866
5ms;1774372438551777204
10ms;1774372492326793204
100ms;1774373461246802040
1ms;1774372395528760413
2ms;1774372406288772483
5ms;1774372438556785012
10ms;1774372492336794208
100ms;1774373461346803955
1ms;1774372395529755986
2ms;1774372406290774830
5ms;1774372438561773098
10ms;1774372492346795394
100ms;1774373461446805109
1ms;1774372395530828317
2ms;1774372406292771314
5ms;1774372438566794555
10ms;1774372492356797639
100ms;1774373461546805415
1ms;1774372395531760273
2ms;1774372406294771001
5ms;1774372438571772591
10ms;1774372492366796982
100ms;1774373461646805441
1ms;1774372395532762106
2ms;1774372406296795087
5ms;1774372438576794111
10ms;1774372492376796007
100ms;1774373461746803799
1ms;1774372395533760595
2ms;1774372406298771480
5ms;1774372438581772748
10ms;1774372492386793058
100ms;1774373461846802794
1ms;1774372395534762167
2ms;1774372406300772158
5ms;1774372438586775714
10ms;1774372492396795086
100ms;1774373461946803665
1ms;1774372395535761133
2ms;1774372406302772193
5ms;1774372438591772170
10ms;1774372492406793059
100ms;1774373462046805776
1ms;1774372395536761507
2ms;1774372406304771928
5ms;1774372438596794381
10ms;1774372492416795777
100ms;1774373462146807668
1ms;1774372395537762387
2ms;1774372406306795246
5ms;1774372438601773287
10ms;1774372492426794851
100ms;1774373462246802912
1ms;1774372395538760481
2ms;1774372406308775434
5ms;1774372438606794759
10ms;1774372492436798738
100ms;1774373462346804617
1ms;1774372395539754884
2ms;1774372406310771644
5ms;1774372438611771458
10ms;1774372492446795458
100ms;1774373462446804000
1ms;1774372395540761749
2ms;1774372406312769801
5ms;1774372438616785975
10ms;1774372492456794555
100ms;1774373462546805735
1ms;1774372395541761206
2ms;1774372406314771526
5ms;1774372438621771839
10ms;1774372492466788066
100ms;1774373462646805681
1ms;1774372395542763783
2ms;1774372406316793357
5ms;1774372438626784999
10ms;1774372492476793823
100ms;1774373462746805358
1ms;1774372395543743118
2ms;1774372406318771333
5ms;1774372438631772318
10ms;1774372492486782370
100ms;1774373462846800385
1ms;1774372395544741340
2ms;1774372406320771229
5ms;1774372438636792973
10ms;1774372492496793777
100ms;1774373462946794148
1ms;1774372395545760601
2ms;1774372406322780607
5ms;1774372438641740556
10ms;1774372492506794389
100ms;1774373463046804348
1ms;1774372395546759260
2ms;1774372406324771832
5ms;1774372438646791803
10ms;1774372492516795530
100ms;1774373463146794197
1ms;1774372395547761826
2ms;1774372406326793747
5ms;1774372438651733353
10ms;1774372492526793049
100ms;1774373463246803311
1ms;1774372395548761180
2ms;1774372406328772585
5ms;1774372438656795900
10ms;1774372492536784613
100ms;1774373463346802477
1ms;1774372395549761261
2ms;1774372406330774781
5ms;1774372438661773461
10ms;1774372492546794058
100ms;1774373463446797245
1ms;1774372395550761610
2ms;1774372406334141047
5ms;1774372438666790865
10ms;1774372492556784535
100ms;1774373463546795535
1ms;1774372395551761199
2ms;1774372406334738407
5ms;1774372438671773915
10ms;1774372492566793936
100ms;1774373463646792886
1ms;1774372395552761562
2ms;1774372406336733039
5ms;1774372438676794654
10ms;1774372492576793931
100ms;1774373463746796922
1ms;1774372395553761003
2ms;1774372406338719916
5ms;1774372438681773022
10ms;1774372492586793551
100ms;1774373463846795351
1ms;1774372395554761684
2ms;1774372406340742823
5ms;1774372438686794312
10ms;1774372492596794116
100ms;1774373463946804205
1ms;1774372395555760219
2ms;1774372406342755622
5ms;1774372438691772838
10ms;1774372492606793956
100ms;1774373464046805569
1ms;1774372395556761789
2ms;1774372406344725756
5ms;1774372438696797118
10ms;1774372492616783899
100ms;1774373464146804623
1ms;1774372395557761178
2ms;1774372406346745564
5ms;1774372438701772996
10ms;1774372492626796321
100ms;1774373464246804895
1ms;1774372395558760329
2ms;1774372406348736190
5ms;1774372438706795042
10ms;1774372492636784393
100ms;1774373464346805319
1ms;1774372395559760579
2ms;1774372406350714735
5ms;1774372438711774126
10ms;1774372492646784295
100ms;1774373464446805493
1ms;1774372395560763512
2ms;1774372406352713430
5ms;1774372438716794553
10ms;1774372492656793668
100ms;1774373464546805492
1ms;1774372395561761196
2ms;1774372406354742402
5ms;1774372438721771997
10ms;1774372492666790322
100ms;1774373464646806972
1ms;1774372395562761902
2ms;1774372406356711716
5ms;1774372438726792015
10ms;1774372492676797147
100ms;1774373464746805011
1ms;1774372395563760673
2ms;1774372406358722237
5ms;1774372438731773879
10ms;1774372492686778598
100ms;1774373464846807436
1ms;1774372395564761639
2ms;1774372406360717759
5ms;1774372438736794234
10ms;1774372492696789914
100ms;1774373464946806523
1ms;1774372395565761076
2ms;1774372406362714627
5ms;1774372438741775973
10ms;1774372492706795336
100ms;1774373465046804257
1ms;1774372395566762552
2ms;1774372406364713766
5ms;1774372438746794314
10ms;1774372492716774155
100ms;1774373465146803965
1ms;1774372395567761269
2ms;1774372406366734879
5ms;1774372438751772430
10ms;1774372492726794304
100ms;1774373465246803651
1ms;1774372395568759512
2ms;1774372406368721206
5ms;1774372438756792738
10ms;1774372492736801981
100ms;1774373465346805672
1ms;1774372395569762952
2ms;1774372406370727913
5ms;1774372438761773003
10ms;1774372492746835939
100ms;1774373465446805667
1ms;1774372395570760490
2ms;1774372406372725350
5ms;1774372438766793867
10ms;1774372492756796177
100ms;1774373465546837408
1ms;1774372395571761669
2ms;1774372406374731476
5ms;1774372438771771921
10ms;1774372492766792727
100ms;1774373465646797982
1ms;1774372395572761850
2ms;1774372406376746014
5ms;1774372438776797108
10ms;1774372492776792974
100ms;1774373465746803291
1ms;1774372395573764873
2ms;1774372406378731646
5ms;1774372438781772520
10ms;1774372492786794239
100ms;1774373465846803082
1ms;1774372395574761926
2ms;1774372406380734408
5ms;1774372438786787245
10ms;1774372492796793621
100ms;1774373465946803489
1ms;1774372395575846267
2ms;1774372406382727613
5ms;1774372438791774765
10ms;1774372492806793690
100ms;1774373466046798826
1ms;1774372395576761535
2ms;1774372406384735620
5ms;1774372438796795922
10ms;1774372492816792410
100ms;1774373466146809364
1ms;1774372395577761348
2ms;1774372406386747827
5ms;1774372438801774045
10ms;1774372492826793731
100ms;1774373466246805680
1ms;1774372395578762792
2ms;1774372406388742096
5ms;1774372438806795570
10ms;1774372492836793537
100ms;1774373466346806110
1ms;1774372395579760761
2ms;1774372406390764757
5ms;1774372438811775357
10ms;1774372492846789677
100ms;1774373466446803752
1ms;1774372395580759374
2ms;1774372406392772035
5ms;1774372438816793947
10ms;1774372492856793368
100ms;1774373466546806754
1ms;1774372395581760735
2ms;1774372406394764741
5ms;1774372438821776039
10ms;1774372492866793174
100ms;1774373466646804930
1ms;1774372395582759696
2ms;1774372406396787248
5ms;1774372438826795528
10ms;1774372492876799336
100ms;1774373466746789740
1ms;1774372395583769601
2ms;1774372406398763661
5ms;1774372438831768445
10ms;1774372492886793102
100ms;1774373466846803801
1ms;1774372395584770057
2ms;1774372406400771767
5ms;1774372438836793754
10ms;1774372492896791034
100ms;1774373466946805142
1ms;1774372395585763329
2ms;1774372406402771745
5ms;1774372438841772862
10ms;1774372492906792241
100ms;1774373467046802286
1ms;1774372395586762998
2ms;1774372406404773482
5ms;1774372438846795352
10ms;1774372492916785432
100ms;1774373467146804014
1ms;1774372395587763599
2ms;1774372406406795132
5ms;1774372438851772690
10ms;1774372492926785593
100ms;1774373467246804420
1ms;1774372395588775384
2ms;1774372406408772718
5ms;1774372438856794251
10ms;1774372492936784223
100ms;1774373467346801778
1ms;1774372395589772878
2ms;1774372406410770889
5ms;1774372438861772296
10ms;1774372492946797386
100ms;1774373467446804007
1ms;1774372395590741886
2ms;1774372406412771366
5ms;1774372438866794451
10ms;1774372492956775675
100ms;1774373467546796625
1ms;1774372395591759855
2ms;1774372406414772553
