1774986590868320094;1774986590868322819
1774986590868325620;1774986590868328502
1774986590868331199;1774986590868333882
1774986590868336667;1774986590868339643
1774986590868342329;1774986590868348018
1774986590868350891;1774986590868353852
1774986590868356523;1774986590868362485
1774986590868364995;1774986590868367891
1774986590868370773;1774986590868373686
1774986590868376144;1774986590868379316
1774986590868382043;1774986590868390716
1774986590868393663;1774986590868396482
1774986590868399383;1774986590868402054
1774986590868404925;1774986590868407919
1774986590868410399;1774986590868413679
1774986590868416594;1774986590868419451
1774986590868422139;1774986590868424905
1774986590868427751;1774986590868430729
1774986590868433424;1774986590868439111
1774986590868441966;1774986590868447655
1774986590868450509;1774986590868453150
1774986590868456092;1774986590868500051
1774986590868517503;1774986590868520520
1774986590868522998;1774986590868526137
1774986590868528828;1774986590868531814
1774986590868534282;1774986590868537489
1774986590868540194;1774986590868542839
1774986590868545731;1774986590868548537
1774986590868551387;1774986590868554382
1774986590868556847;1774986590868559798
1774986590868562486;1774986590868565125
1774986590868567945;1774986590868570612
1774986590868573614;1774986590868579012
1774986590868581880;1774986590868584845
1774986590868587558;1774986590868593066
1774986590868598612;1774986590868628456
1774986590868631174;1774986590868634364
1774986590868639775;1774986590868642924
1774986590868645394;1774986590868648805
1774986590868651502;1774986590868659837
1774986590868662535;1774986590868665472
1774986590868670947;1774986590868676842
1774986590868679540;1774986590868682430
1774986590868685132;1774986590868687805
1774986590868690633;1774986590868693300
1774986590868696140;1774986590868699151
1774986590868701633;1774986590868704628
1774986590868707328;1774986590868710342
1774986590868712808;1774986590868715772
1774986590868718468;1774986590868721286
1774986590868726712;1774986590868730069
1774986590868732759;1774986590868735777
1774986590868738463;1774986590868741444
1774986590868744407;1774986590868747083
1774986590868750061;1774986590868752740
1774986590868755601;1774986590868761374
1774986590868764319;1774986590868767115
1774986590868769986;1774986590868772802
1774986590868778236;1774986590868781403
1774986590868784273;1774986590868786949
1774986590868789834;1774986590868792499
1774986590868795298;1774986590868798104
1774986590868800954;1774986590868803850
1774986590868806563;1774986590868809548
1774986590868812225;1774986590868815070
1774986590868817965;1774986590868820683
1774986590868823519;1774986590868826205
1774986590868829085;1774986590869090309
1774986590869109283;1774986590869112119
1774986590869115314;1774986590869118040
1774986590869121054;1774986590869126477
1774986590869129486;1774986590869132587
1774986590869135161;1774986590869140842
1774986590869143546;1774986590869146545
1774986590869149165;1774986590869155203
1774986590869157911;1774986590869160972
1774986590869163531;1774986590869166718
1774986590869169421;1774986590869172733
1774986590869178126;1774986590869181093
1774986590869183983;1774986590869186853
1774986590869189777;1774986590869192607
1774986590869195444;1774986590869198389
1774986590869201113;1774986590869203764
1774986590869206734;1774986590869209520
1774986590869212378;1774986590869218093
1774986590869220776;1774986590869858326
1774986590869874979;1774986590869877667
1774986590869880874;1774986590869883743
1774986590869886229;1774986590869889285
1774986590869892103;1774986590869897659
1774986590869900557;1774986590869903391
1774986590869906274;1774986590869909113
1774986590869911798;1774986590869914697
1774986590869917386;1774986590869920160
1774986590869925485;1774986590869928587
1774986590869934019;1774986590869937129
1774986590869939600;1774986590869942542
1774986590869945240;1774986590869948063
1774986590869950750;1774986590869953404
1774986590869956225;1774986590869958865
1774986590869961750;1774986590869964794
1774986590869967270;1774986590869970231
1774986590869972918;1774986590869976280
1774986590869979005;1774986590869981628
1774986590869984549;1774986590869987231
1774986590869990096;1774986590869993055
1774986590869995517;1774986590869998472
1774986590870001162;1774986590870006871
1774986590870009555;1774986590870017972
1774986590870020969;1774986590870023680
1774986590870026487;1774986590870029127
1774986590870031940;1774986590870034936
1774986590870037415;1774986590870040551
1774986590870043232;1774986590870046152
1774986590870048848;1774986590870051751
1774986590870054445;1774986590870057117
1774986590870059987;1774986590870065640
1774986590870068330;1774986590870073868
1774986590870076807;1774986590870079941
1774986590870082676;1774986590870085341
1774986590870088187;1774986590870091140
1774986590870094021;1774986590870096997
1774986590870099913;1774986590870102956
1774986590870105679;1774986590870108729
1774986590870111442;1774986590870114413
