1774985384399717021;1774985384399723558
1774985384399730573;1774985384399737122
1774985384399743391;1774985384399750908
1774985384399757285;1774985384399791347
1774985384399797778;1774985384399816173
1774985384399949981;1774985384399962065
1774985384399969417;1774985384400019112
1774985384400026779;1774985384400035445
1774985384400042446;1774985384400049797
1774985384400056611;1774985384400064209
1774985384400071081;1774985384400078257
1774985384400085113;1774985384400092518
1774985384400099320;1774985384400106881
1774985384400113682;1774985384400121025
1774985384400127932;1774985384400134556
1774985384400140838;1774985384400147685
1774985384400154011;1774985384400160749
1774985384400167017;1774985384400173756
1774985384400179869;1774985384400186577
1774985384400192896;1774985384400199689
1774985384400205972;1774985384400212607
1774985384400218963;1774985384400225603
1774985384400231892;1774985384400238696
1774985384400244962;1774985384400251726
1774985384400258085;1774985384400264623
1774985384400270744;1774985384400277344
1774985384400283617;1774985384400290342
1774985384400296695;1774985384400303368
1774985384400309491;1774985384400315955
1774985384400322244;1774985384400328923
1774985384400477759;1774985384400491359
1774985384400499333;1774985384400507719
1774985384400514087;1774985384400521782
1774985384400528157;1774985384400535472
1774985384400542410;1774985384400555621
1774985384400562759;1774985384400570299
1774985384400577166;1774985384400584666
1774985384400591678;1774985384400608793
1774985384400616328;1774985384400628142
1774985384400634541;1774985384400642224
1774985384400648608;1774985384400656089
1774985384400662373;1774985384400669686
1774985384400675811;1774985384400683204
1774985384400689452;1774985384400696198
1774985384400702691;1774985384400709413
1774985384400773149;1774985384402327908
1774985384402362556;1774985384402372834
1774985384402378780;1774985384402385398
1774985384402390858;1774985384402396710
1774985384402402331;1774985384402408294
1774985384402413957;1774985384402419716
1774985384402425208;1774985384402431136
1774985384402436618;1774985384402442552
1774985384402478126;1774985384402486134
1774985384402495796;1774985384402525746
1774985384402534160;1774985384402540689
1774985384402546589;1774985384402552483
1774985384402558087;1774985384402563977
1774985384402586772;1774985384403388011
1774985384403396273;1774985384403404455
1774985384403410219;1774985384403416160
1774985384403421534;1774985384403427388
1774985384403432847;1774985384403438791
1774985384403444231;1774985384403449597
1774985384403455253;1774985384403460681
1774985384403466363;1774985384403471870
1774985384403477643;1774985384403483046
1774985384403488500;1774985384403515804
1774985384403524836;1774985384403531898
1774985384403538120;1774985384403544172
1774985384403549878;1774985384403555847
1774985384403561317;1774985384403567305
1774985384403572902;1774985384403578771
1774985384403584253;1774985384403590272
1774985384403595887;1774985384403613466
1774985384403619266;1774985384403625209
1774985384403630401;1774985384403635632
1774985384403640691;1774985384403646038
