10000us;181593438884
100us;177699319650
200us;177733261731
500us;177850924517
1000us;178047989407
5000us;179624514614
10000us;181595090203
100us;177699337560
200us;177733291796
500us;177851016725
1000us;178048156567
5000us;179625357190
10000us;181596770203
100us;177699352007
200us;177733324497
500us;177851110004
1000us;178048362661
5000us;179626190695
10000us;181598493179
100us;177699376626
200us;177733360381
500us;177851196656
1000us;178048492592
5000us;179627030535
10000us;181600130203
100us;177699405344
200us;177733402413
500us;177851274712
1000us;178048680715
5000us;179627869310
10000us;181601810203
100us;177699406924
200us;177733524671
500us;177851344567
1000us;178048828887
5000us;179628702530
10000us;181603491400
100us;177699430325
200us;177733559933
500us;177851428944
1000us;178048999688
5000us;179629551590
10000us;181605172080
100us;177699454017
200us;177733610800
500us;177851532025
1000us;178049180679
5000us;179630406711
10000us;181606853265
100us;177699490787
200us;177733625103
500us;177851599609
1000us;178049340857
5000us;179631223115
10000us;181608530203
100us;177699492084
200us;177733627368
500us;177851680542
1000us;178049500542
5000us;179632070208
10000us;181610211694
100us;177699499677
200us;177733629949
500us;177851764517
1000us;178049676399
5000us;179632905123
10000us;181611890203
100us;177699514522
200us;177733635904
500us;177851848542
1000us;178049854591
5000us;179633745427
10000us;181613581733
100us;177699541695
200us;177733682717
500us;177851938778
1000us;178050021205
5000us;179634597615
10000us;181615251152
100us;177699573540
200us;177733714275
500us;177852082610
1000us;178050173762
5000us;179635434433
10000us;181616931441
100us;177699581406
200us;177733727759
500us;177852175686
1000us;178050348954
5000us;179636268606
10000us;181618612791
100us;177699597559
200us;177733761297
500us;177852188289
1000us;178050509788
5000us;179637119343
10000us;181620316328
100us;177699609572
200us;177733835332
500us;177852273113
1000us;178050688554
5000us;179637942166
10000us;181621970203
100us;177699650243
200us;177733841073
500us;177852353528
1000us;178050852132
5000us;179638789042
10000us;181623654850
100us;177699677270
200us;177733863227
500us;177852437783
1000us;178051027549
5000us;179639622198
10000us;181625330203
100us;177699685647
200us;177733901255
500us;177852556766
1000us;178051186098
5000us;179640464526
10000us;181627011068
100us;177699711449
200us;177733929297
500us;177852613811
1000us;178051359709
5000us;179641303737
10000us;181628692426
100us;177699734694
200us;177733973254
500us;177852688542
1000us;178051522968
5000us;179642159653
10000us;181630370786
100us;177699749964
200us;177734017445
500us;177852772517
1000us;178051696494
5000us;179642990948
10000us;181632050203
100us;177699800375
200us;177734031576
500us;177852858417
1000us;178051870939
5000us;179643831686
10000us;181633732210
100us;177699803449
200us;177734104457
500us;177852949326
1000us;178052023289
5000us;179644672741
10000us;181635414295
100us;177699819602
200us;177734107136
500us;177853024567
1000us;178052214585
5000us;179645509864
10000us;181637091096
100us;177699829646
200us;177734131454
500us;177853131958
1000us;178052363656
5000us;179646362325
10000us;181638770203
100us;177699839772
200us;177734164497
500us;177853203207
1000us;178052533326
5000us;179647232482
10000us;181640457427
100us;177699850522
200us;177734217693
500us;177853277459
1000us;178052703954
5000us;179648034280
10000us;181642130203
100us;177699878597
200us;177734231722
500us;177853377435
1000us;178052880898
5000us;179648864434
10000us;181643828868
100us;177699909682
200us;177734269533
500us;177853446613
1000us;178053041385
5000us;179649708890
10000us;181645490203
100us;177699912395
200us;177734298947
500us;177853532681
1000us;178053198689
5000us;179650582951
10000us;181647178793
100us;177699936377
200us;177734341344
500us;177853620865
1000us;178053386228
5000us;179651382271
10000us;181648878884
100us;177699952004
200us;177734366097
500us;177853700673
1000us;178053533459
5000us;179652226067
10000us;181650530203
100us;177700004668
200us;177734418827
500us;177853783753
1000us;178053702368
5000us;179653069929
10000us;181652210203
100us;177700006061
200us;177734433850
500us;177853878353
1000us;178053868813
5000us;179653912351
10000us;181653931249
100us;177700011419
200us;177734466947
500us;177853952663
1000us;178054045368
5000us;179654765946
10000us;181655624509
100us;177700025975
200us;177734520071
500us;177854032542
1000us;178054215721
5000us;179655593124
10000us;181657255062
100us;177700048371
200us;177734534097
500us;177854119950
1000us;178054377606
5000us;179656426160
10000us;181658942901
100us;177700092230
200us;177734570901
500us;177854213156
1000us;178054542845
5000us;179657261308
10000us;181660628868
100us;177700098663
200us;177734610876
500us;177854287979
1000us;178054712838
5000us;179658117090
10000us;181662297145
100us;177700122305
200us;177734674110
500us;177854377373
1000us;178054876542
5000us;179658943145
10000us;181663983582
100us;177700139564
200us;177734684717
500us;177854452517
1000us;178055051584
5000us;179659790474
10000us;181665653090
100us;177700151451
200us;177734703342
500us;177854591879
1000us;178055239793
5000us;179660623832
10000us;181667330203
100us;177700163941
200us;177734737132
500us;177854636585
1000us;178055432316
5000us;179661472575
10000us;181669010203
100us;177700178338
200us;177734769297
500us;177854735283
1000us;178055550815
5000us;179662307777
10000us;181670694023
100us;177700208777
200us;177734809316
500us;177854792217
1000us;178055722980
5000us;179663148415
10000us;181672371162
100us;177700239123
200us;177734855753
500us;177854880621
1000us;178055890569
5000us;179663989258
10000us;181674050203
100us;177700253697
200us;177734873382
500us;177854966326
1000us;178056054977
5000us;179664837303
10000us;181675732970
100us;177700274651
200us;177734903722
500us;177855057586
1000us;178056221434
5000us;179665675646
10000us;181677414636
100us;177700287322
200us;177734945697
500us;177855124837
1000us;178056398729
5000us;179666509870
10000us;181679124262
100us;177700314795
200us;177734979650
500us;177855209643
1000us;178056556542
5000us;179667346648
10000us;181680770994
100us;177700339956
200us;177735009869
500us;177855302414
1000us;178056735287
5000us;179668197025
10000us;181682457613
100us;177700357099
200us;177735038097
500us;177855397925
1000us;178056920185
5000us;179669030970
10000us;181684135175
100us;177700393820
200us;177735091507
500us;177855478796
1000us;178057065213
5000us;179669865996
10000us;181685820145
100us;177700407023
200us;177735117158
500us;177855544542
1000us;178057241372
5000us;179670700597
10000us;181687498241
100us;177700417323
200us;177735140976
500us;177855653497
1000us;178057407271
5000us;179671542503
10000us;181689180001
100us;177700422438
200us;177735188016
500us;177855712542
1000us;178057564542
5000us;179672387326
10000us;181690856515
100us;177700443430
200us;177735206390
500us;177855805280
1000us;178057736452
5000us;179673229335
10000us;181692538817
100us;177700455322
200us;177735251701
500us;177855890341
1000us;178057900542
5000us;179674093317
10000us;181694215189
100us;177700495795
200us;177735281034
500us;177855974092
1000us;178058073157
5000us;179674906539
10000us;181695902713
100us;177700545890
200us;177735306947
500us;177856056347
1000us;178058241992
5000us;179675760796
10000us;181697570709
100us;177700561349
200us;177735359785
500us;177856132517
1000us;178058406428
5000us;179676589662
10000us;181699251091
100us;177700601513
200us;177735374122
500us;177856216567
1000us;178058572598
5000us;179677432392
10000us;181700937238
100us;177700628564
200us;177735415301
500us;177856302234
1000us;178058740542
5000us;179678274191
10000us;181702618353
100us;177700670610
200us;177735441809
500us;177856386592
1000us;178058911189
5000us;179679111094
10000us;181704290203
100us;177700699456
200us;177735521745
500us;177856480676
1000us;178059079577
5000us;179679950952
10000us;181705972205
100us;177700715949
200us;177735559722
500us;177856553850
1000us;178059245407
5000us;179680789610
10000us;181707653358
100us;177700749986
200us;177735564690
500us;177856646317
1000us;178059412567
5000us;179681620597
10000us;181709346165
100us;177700752995
200us;177735588596
500us;177856734091
1000us;178059609056
5000us;179682479925
10000us;181711026677
100us;177700769951
200us;177735610286
500us;177856815261
1000us;178059753395
5000us;179683325087
10000us;181712699986
100us;177700793449
200us;177735643240
500us;177856901240
1000us;178059916542
5000us;179684151412
10000us;181714370994
100us;177700827263
200us;177735676497
500us;177856980115
1000us;178060101421
5000us;179684993692
10000us;181716053733
100us;177700831785
200us;177735719421
500us;177857065411
1000us;178060253310
5000us;179685821302
10000us;181717746411
100us;177700861502
200us;177735743722
500us;177857142003
1000us;178060428232
5000us;179686672319
10000us;181719410340
100us;177700917095
200us;177735777297
500us;177857225978
1000us;178060591928
5000us;179687514532
10000us;181721098416
100us;177700925837
200us;177735850660
500us;177857312274
1000us;178060761757
5000us;179688350125
10000us;181722798884
100us;177700928402
200us;177735857521
500us;177857392542
1000us;178060943248
5000us;179689209955
10000us;181724450203
100us;177700930241
200us;177735883860
500us;177857478293
1000us;178061099602
5000us;179690027910
10000us;181726130203
100us;177700943694
200us;177735911722
500us;177857585205
1000us;178061260542
5000us;179690868510
10000us;181727853179
100us;177700959322
200us;177735945297
500us;177857654252
1000us;178061428542
5000us;179691723657
10000us;181729490203
100us;177700984376
200us;177735988606
500us;177857733812
1000us;178061613314
5000us;179692561467
10000us;181731170203
100us;177701005419
200us;177736045228
500us;177857829374
1000us;178061775978
5000us;179693388174
10000us;181732851400
100us;177701029989
200us;177736053948
500us;177857899983
1000us;178061938248
5000us;179694236974
10000us;181734532080
100us;177701053868
200us;177736089489
500us;177857988819
1000us;178062117819
5000us;179695082002
10000us;181736213265
100us;177701058467
200us;177736209128
500us;177858082455
1000us;178062289496
5000us;179695909379
10000us;181737890203
100us;177701080372
200us;177736293565
500us;177858165398
1000us;178062440762
5000us;179696750090
10000us;181739571694
100us;177701102354
200us;177736339937
500us;177858232567
1000us;178062622160
5000us;179697594419
10000us;181741250203
100us;177701171488
200us;177736374556
500us;177858317162
1000us;178062772567
5000us;179698427237
10000us;181742941733
100us;177701180191
200us;177736382510
500us;177858406365
1000us;178062940542
5000us;179699317215
10000us;181744611152
100us;177701199971
200us;177736400977
500us;177858514019
1000us;178063118332
5000us;179700106281
10000us;181746291441
100us;177701202338
200us;177736408971
500us;177858568542
1000us;178063281566
5000us;179701001610
10000us;181747972791
100us;177701220227
200us;177736430245
500us;177858660269
1000us;178063459668
5000us;179701783122
10000us;181749676328
100us;177701228294
200us;177736438756
500us;177858737287
1000us;178063613953
5000us;179702637111
10000us;181751330203
100us;177701252551
200us;177736441688
500us;177858822003
1000us;178063783858
5000us;179703466438
10000us;181753014850
100us;177701261423
200us;177736449297
500us;177858905978
1000us;178063957691
5000us;179704311371
10000us;181754690203
100us;177701263988
200us;177736493601
500us;177858992274
1000us;178064132280
5000us;179705159914
10000us;181756371068
100us;177701265827
200us;177736553525
500us;177859072542
1000us;178064284596
5000us;179705988742
10000us;181758052426
100us;177701278986
200us;177736563161
500us;177859158293
1000us;178064465916
5000us;179706820572
10000us;181759730786
100us;177701295322
200us;177736595527
500us;177859265205
1000us;178064625834
5000us;179707661215
10000us;181761410203
100us;177701322357
200us;177736622421
500us;177859334252
1000us;178064790948
5000us;179708510961
10000us;181763092210
100us;177701342523
200us;177736678216
500us;177859413812
1000us;178064964100
5000us;179709342216
10000us;181764774295
100us;177701360634
200us;177736715887
500us;177859509374
1000us;178065143532
5000us;179710197857
10000us;181766451096
100us;177701407572
200us;177736728919
500us;177859579983
1000us;178065313476
5000us;179711029532
10000us;181768130203
100us;177701430779
200us;177736760122
500us;177859668819
1000us;178065469471
5000us;179711891020
10000us;181769817427
100us;177701459414
200us;177736785727
500us;177859762455
1000us;178065629398
5000us;179712718551
10000us;181771490203
100us;177701463975
200us;177736836532
500us;177859845398
1000us;178065806772
5000us;179713540572
10000us;181773188868
100us;177701471782
200us;177736875056
500us;177859912567
1000us;178065974269
5000us;179714391441
10000us;181774850203
100us;177701474535
200us;177736886097
500us;177859996554
1000us;178066132930
5000us;179715223194
10000us;181776538793
100us;177701480002
200us;177736945143
500us;177860093086
1000us;178066301508
5000us;179716081023
10000us;181778238884
100us;177701496897
200us;177736971389
500us;177860173242
1000us;178066474218
5000us;179716912138
10000us;181779890203
100us;177701517167
200us;177736989977
500us;177860257936
1000us;178066647272
5000us;179717740603
10000us;181781570203
100us;177701530522
200us;177737034548
500us;177860349395
1000us;178066808075
5000us;179718584543
10000us;181783291249
100us;177701561570
200us;177737054097
500us;177860424411
1000us;178066981395
5000us;179719422929
10000us;181784984509
100us;177701611185
200us;177737114145
500us;177860501446
1000us;178067145076
5000us;179720261963
10000us;181786615062
100us;177701669123
200us;177737146795
500us;177860588242
1000us;178067310592
5000us;179721108567
10000us;181788302901
100us;177701679149
200us;177737156463
500us;177860669816
1000us;178067479488
5000us;179721958074
10000us;181789988868
100us;177701689237
200us;177737205200
500us;177860760323
1000us;178067664023
5000us;179722783299
10000us;181791657145
100us;177701698435
200us;177737222097
500us;177860847182
1000us;178067825032
5000us;179723630152
10000us;181793343582
100us;177701710455
200us;177737269862
500us;177860937154
1000us;178068005537
5000us;179724475851
10000us;181795013090
100us;177701753117
200us;177737289322
500us;177861014887
1000us;178068150361
5000us;179725305821
10000us;181796690203
100us;177701768852
200us;177737329531
500us;177861091958
1000us;178068326935
5000us;179726208954
10000us;181798370203
100us;177701771747
200us;177737360418
500us;177861188790
1000us;178068484542
5000us;179726990057
10000us;181800054023
100us;177701788972
200us;177737390097
500us;177861304423
1000us;178068661242
5000us;179727823073
10000us;181801731162
100us;177701803727
200us;177737433217
500us;177861394318
1000us;178068834836
5000us;179728669497
10000us;181803410203
100us;177701850298
200us;177737457499
500us;177861451322
1000us;178068990013
5000us;179729506991
10000us;181805092970
100us;177701858261
200us;177737499347
500us;177861509091
1000us;178069195950
5000us;179730349065
10000us;181806774636
100us;177701880735
200us;177737549141
500us;177861620139
1000us;178069344624
5000us;179731191068
10000us;181808484262
100us;177701886498
200us;177737559188
500us;177861694308
1000us;178069506929
5000us;179732037591
10000us;181810130994
100us;177701910099
200us;177737593655
500us;177861771319
1000us;178069662708
5000us;179732863770
10000us;181811817613
100us;177701924805
200us;177737625297
500us;177861871852
1000us;178069840296
5000us;179733701978
10000us;181813495175
100us;177701931874
200us;177737667347
500us;177861928542
1000us;178069996542
5000us;179734549968
10000us;181815180145
100us;177701934570
200us;177737718837
500us;177862015201
1000us;178070171557
5000us;179735392021
10000us;181816858241
100us;177701959063
200us;177737726097
500us;177862098802
1000us;178070333388
5000us;179736233028
10000us;181818540001
100us;177701967352
200us;177737793339
500us;177862188184
1000us;178070503552
5000us;179737069530
10000us;181820216515
100us;177701992675
200us;177737827320
500us;177862264542
1000us;178070697535
5000us;179737928617
10000us;181821898817
100us;177702022099
200us;177737839377
500us;177862365227
1000us;178070843117
5000us;179738740597
10000us;181823575189
100us;177702036115
200us;177737871354
500us;177862432542
1000us;178071005079
5000us;179739626467
10000us;181825262713
100us;177702076448
200us;177737894097
500us;177862521093
1000us;178071191979
5000us;179740429692
10000us;181826930709
100us;177702084902
200us;177737949347
500us;177862609723
1000us;178071357526
5000us;179741269001
10000us;181828611091
100us;177702088003
200us;177737963323
500us;177862685051
1000us;178071526610
5000us;179742101514
10000us;181830297238
100us;177702101697
200us;177737994947
500us;177862786058
1000us;178071676695
5000us;179742947640
10000us;181831978353
100us;177702126243
200us;177738046694
500us;177862854065
1000us;178071844542
5000us;179743791276
10000us;181833650203
100us;177702135322
200us;177738062097
500us;177862951530
1000us;178072019381
5000us;179744627555
10000us;181835332205
100us;177702160704
200us;177738103015
500us;177863025755
1000us;178072180542
5000us;179745469156
10000us;181837013358
100us;177702193847
200us;177738137628
500us;177863122305
1000us;178072348567
5000us;179746332686
10000us;181838706165
100us;177702233358
200us;177738184606
500us;177863190179
1000us;178072517836
5000us;179747152519
10000us;181840386677
100us;177702245477
200us;177738198973
500us;177863295650
1000us;178072685281
5000us;179747996243
10000us;181842059986
100us;177702271869
200us;177738230097
500us;177863372894
1000us;178072856275
5000us;179748822272
10000us;181843730994
100us;177702286469
200us;177738264939
500us;177863440542
1000us;178073024979
5000us;179749667158
10000us;181845413733
100us;177702303322
200us;177738350016
500us;177863564782
1000us;178073189289
5000us;179750504134
10000us;181847106411
100us;177702328839
200us;177738350884
500us;177863612240
1000us;178073357058
5000us;179751373900
10000us;181848770340
100us;177702369230
200us;177738370310
500us;177863692517
1000us;178073525394
5000us;179752209457
10000us;181850458416
100us;177702437778
200us;177738435049
500us;177863784177
1000us;178073694335
5000us;179753031379
10000us;181852158884
100us;177702499472
200us;177738448505
500us;177863864982
1000us;178073860947
5000us;179753869039
10000us;181853810203
=== SERIES 18 ===
100us;188940570932
200us;188940589170
500us;188940672067
1000us;188940740507
5000us;188941404248
10000us;188942246200
100us;188940614969
200us;188940625585
500us;188940749641
1000us;188940900324
5000us;188942254191
10000us;188943922721
100us;188940668580
200us;188940678965
500us;188940823364
1000us;188941083830
5000us;188943103862
10000us;188945603735
100us;188940675513
200us;188940705543
500us;188940911690
1000us;188941237753
5000us;188943930997
10000us;188947282603
100us;188940682386
200us;188940730147
500us;188940990942
1000us;188941414470
5000us;188944779991
10000us;188948966125
100us;188940686378
200us;188940772739
500us;188941106900
1000us;188941592865
5000us;188945617008
10000us;188950683031
100us;188940719358
200us;188940806680
500us;188941158942
1000us;188941797032
5000us;188946474818
10000us;188952322603
100us;188940725511
200us;188940845406
500us;188941289619
1000us;188941926425
5000us;188947306550
10000us;188954004540
100us;188940758741
200us;188940862922
500us;188941345938
1000us;188942090977
5000us;188948153707
10000us;188955690099
100us;188940768416
200us;188940894522
500us;188941418025
1000us;188942258454
5000us;188948995056
10000us;188957368123
100us;188940777046
200us;188940923697
500us;188941532247
1000us;188942418942
5000us;188949837127
10000us;188959071483
100us;188940781924
200us;188940963147
500us;188941625175
1000us;188942591814
5000us;188950699576
10000us;188960722603
100us;188940814720
200us;188940999315
500us;188941676243
1000us;188942773703
5000us;188951512544
10000us;188962402603
100us;188940838436
200us;188941032922
500us;188941799869
1000us;188942922967
5000us;188952350674
10000us;188964088832
100us;188940852881
200us;188941091333
500us;188941831877
1000us;188943110975
5000us;188953189781
10000us;188965767906
100us;188940857625
200us;188941127484
500us;188941932835
1000us;188943289428
5000us;188954030301
10000us;188967453355
100us;188940865411
200us;188941135258
500us;188941999308
1000us;188943450238
5000us;188954852402
10000us;188969126113
100us;188940881747
200us;188941187388
500us;188942111112
1000us;188943613463
5000us;188955727875
10000us;188970805713
100us;188940916272
200us;188941201878
500us;188942192621
1000us;188943816668
5000us;188956575547
10000us;188972501777
100us;188940932069
200us;188941254956
500us;188942276147
1000us;188943948537
5000us;188957374125
10000us;188974191009
100us;188940948897
200us;188941296221
500us;188942379882
1000us;188944134606
5000us;188958245051
10000us;188975863913
100us;188940967596
200us;188941340537
500us;188942447344
1000us;188944283742
5000us;188959078153
10000us;188977556900
100us;188940982522
200us;188941364391
500us;188942528142
1000us;188944456718
5000us;188959926614
10000us;188979220403
100us;188941002599
200us;188941386710
500us;188942628664
1000us;188944646262
5000us;188960730972
10000us;188980899442
100us;188941016097
200us;188941421891
500us;188942704542
1000us;188944796350
5000us;188961575483
10000us;188982562603
100us;188941045647
200us;188941452897
500us;188942790438
1000us;188944996146
5000us;188962428443
10000us;188984259703
100us;188941059428
200us;188941499511
500us;188942866368
1000us;188945123742
5000us;188963272706
10000us;188985922603
100us;188941114364
200us;188941545287
500us;188942961934
1000us;188945295280
5000us;188964091904
10000us;188987640269
100us;188941122403
200us;188941555365
500us;188943032167
1000us;188945471907
5000us;188964972474
10000us;188989296236
100us;188941129510
200us;188941637657
500us;188943119420
1000us;188945629576
5000us;188965796331
10000us;188990978293
100us;188941132108
200us;188941672024
500us;188943246200
1000us;188945796430
5000us;188966613782
10000us;188992642817
100us;188941144654
200us;188941674908
500us;188943296484
1000us;188946000273
5000us;188967463568
10000us;188994322968
100us;188941173036
200us;188941688097
500us;188943382061
1000us;188946132020
5000us;188968324246
10000us;188996018854
100us;188941196276
200us;188941770347
500us;188943453067
1000us;188946308091
5000us;188969140023
10000us;188997690550
100us;188941203714
200us;188941808799
500us;188943552413
1000us;188946478956
5000us;188969976003
10000us;188999362603
100us;188941223089
200us;188941817229
500us;188943624542
1000us;188946636956
5000us;188970833795
10000us;189001042603
100us;188941272155
200us;188941825091
500us;188943747453
1000us;188946803742
5000us;188971659460
10000us;189002722603
100us;188941299552
200us;188941856097
500us;188943823306
1000us;188946972079
5000us;188972518527
10000us;189004402603
100us;188941312987
200us;188941906769
500us;188943886034
1000us;188947145062
5000us;188973365131
10000us;189006082603
100us;188941347928
200us;188941945649
500us;188943959842
1000us;188947310509
5000us;188974200432
10000us;189007762603
100us;188941353823
200us;188941963493
500us;188944065358
1000us;188947497048
5000us;188975031563
10000us;189009442603
100us;188941368660
200us;188941992496
500us;188944134895
1000us;188947697573
5000us;188975896018
10000us;189011122603
100us;188941377297
200us;188942024097
500us;188944246799
1000us;188947855890
5000us;188976694039
10000us;189012802982
100us;188941394147
200us;188942061836
500us;188944302240
1000us;188947984877
5000us;188977567075
10000us;189014496607
100us;188941419824
200us;188942131488
500us;188944390131
1000us;188948189546
5000us;188978372617
10000us;189016179129
100us;188941436097
200us;188942138221
500us;188944461402
1000us;188948390264
5000us;188979232079
10000us;189017842633
100us;188941460279
200us;188942158737
500us;188944568108
1000us;188948543813
5000us;188980067414
10000us;189019523611
100us;188941471732
200us;188942194182
500us;188944647851
1000us;188948660149
5000us;188980900832
10000us;189021202603
100us;188941522023
200us;188942228514
500us;188944712167
1000us;188948860868
5000us;188981731670
10000us;189022890727
100us;188941542956
200us;188942264301
500us;188944798204
1000us;188948998815
5000us;188982577027
10000us;189024587983
100us;188941547602
200us;188942301297
500us;188944905496
1000us;188949169957
5000us;188983419619
10000us;189026243794
100us;188941549947
200us;188942336162
500us;188944999050
1000us;188949333484
5000us;188984274024
10000us;189027922688
100us;188941581649
200us;188942384555
500us;188945048172
1000us;188949502945
5000us;188985092314
10000us;189029602854
100us;188941670472
200us;188942402134
500us;188945132117
1000us;188949660377
5000us;188985930997
10000us;189031282603
100us;188941670730
200us;188942437325
500us;188945216142
1000us;188949894462
5000us;188986770997
10000us;189032963813
100us;188941673291
200us;188942460897
500us;188945309829
1000us;188950023196
5000us;188987645120
10000us;189034642603
100us;188941674613
200us;188942494670
500us;188945427203
1000us;188950172853
5000us;188988452513
10000us;189036322603
100us;188941677814
200us;188942530720
500us;188945480605
1000us;188950363506
5000us;188989307576
10000us;189038008522
100us;188941697002
200us;188942571755
500us;188945552192
1000us;188950529667
5000us;188990130997
10000us;189039682603
100us;188941722700
200us;188942627900
500us;188945641472
1000us;188950703955
5000us;188990978794
10000us;189041362603
100us;188941794175
200us;188942631900
500us;188945735291
1000us;188950848056
5000us;188991820790
10000us;189043042603
100us;188941805977
200us;188942663514
500us;188945815456
1000us;188951005408
5000us;188992657077
10000us;189044724659
100us;188941811590
200us;188942719278
500us;188945904205
1000us;188951175512
5000us;188993499440
10000us;189046403345
100us;188941814411
200us;188942750191
500us;188946015064
1000us;188951357212
5000us;188994345028
10000us;189048096031
100us;188941820556
200us;188942781271
500us;188946106188
1000us;188951520137
5000us;188995170997
10000us;189049764753
100us;188941822547
200us;188942808342
500us;188946140117
1000us;188951680276
5000us;188996020244
10000us;189051442603
100us;188941843209
200us;188942837120
500us;188946227262
1000us;188951847867
5000us;188996864905
10000us;189053124268
100us;188941868835
200us;188942875391
500us;188946335378
1000us;188952015832
5000us;188997694485
10000us;189054813475
100us;188941882506
200us;188942906122
500us;188946395349
1000us;188952180403
5000us;188998589700
10000us;189056490113
100us;188941920469
200us;188942943221
500us;188946481362
1000us;188952364300
5000us;188999388198
10000us;189058168214
100us;188941939239
200us;188942974827
500us;188946593401
1000us;188952519405
5000us;189000211003
10000us;189059845239
100us;188941952564
200us;188943006922
500us;188946650803
1000us;188952691172
5000us;189001072743
10000us;189061524223
100us;188941957752
200us;188943040497
500us;188946742886
1000us;188952855592
5000us;189001893640
10000us;189063207370
100us;188941965778
200us;188943094837
500us;188946812117
1000us;188953032270
5000us;189002741558
10000us;189064882603
100us;188941982122
200us;188943117572
500us;188946896142
1000us;188953310472
5000us;189003585397
10000us;189066562603
100us;188942014267
200us;188943141297
500us;188946980117
1000us;188953395811
5000us;189004415824
10000us;189068261191
100us;188942028773
200us;188943206200
500us;188947111341
1000us;188953554149
5000us;189005256200
10000us;189069936846
100us;188942044134
200us;188943261599
500us;188947152250
1000us;188953707247
5000us;189006097869
10000us;189071621773
100us;188942082677
200us;188943281457
500us;188947232379
1000us;188953910208
5000us;189006932298
10000us;189073286413
100us;188942133052
200us;188943294242
500us;188947319171
1000us;188954052938
5000us;189007774085
10000us;189074973073
100us;188942134661
200us;188943329675
500us;188947442673
1000us;188954216625
5000us;189008645129
10000us;189076680165
100us;188942140336
200us;188943368122
500us;188947499325
1000us;188954409579
5000us;189009451368
10000us;189078322603
100us;188942150097
200us;188943394111
500us;188947568594
1000us;188954531779
5000us;189010292957
10000us;189080003544
100us;188942172876
200us;188943444952
500us;188947718183
1000us;188954701277
5000us;189011130972
10000us;189081698983
100us;188942183722
200us;188943468644
500us;188947738319
1000us;188954879730
5000us;189011999171
10000us;189083381061
100us;188942200469
200us;188943494097
500us;188947865667
1000us;188955061325
5000us;189012810972
10000us;189085042603
100us;188942217297
200us;188943548225
500us;188947931536
1000us;188955203742
5000us;189013657379
10000us;189086734918
100us;188942236958
200us;188943570569
500us;188947988672
1000us;188955385157
5000us;189014500975
10000us;189088402603
100us;188942261256
200us;188943596095
500us;188948094948
1000us;188955554515
5000us;189015333014
10000us;189090134451
100us;188942287618
200us;188943633274
500us;188948196436
1000us;188955740190
5000us;189016180494
10000us;189091767113
100us;188942314902
200us;188943662097
500us;188948258430
1000us;188955881580
5000us;189017013485
10000us;189093444023
100us;188942320764
200us;188943722165
500us;188948397967
1000us;188956085706
5000us;189017853060
10000us;189095122603
100us;188942349630
200us;188943775177
500us;188948448855
1000us;188956298486
5000us;189018691790
10000us;189096866456
100us;188942356404
200us;188943796041
500us;188948555469
1000us;188956456323
5000us;189019531612
10000us;189098490994
100us;188942394823
200us;188943837323
500us;188948593769
1000us;188956578544
5000us;189020370997
10000us;189100171815
100us;188942400058
200us;188943838243
500us;188948672878
1000us;188956722934
5000us;189021218391
10000us;189101859560
100us;188942404733
200us;188943863722
500us;188948751947
1000us;188956926778
5000us;189022056174
10000us;189103535276
100us;188942428000
200us;188943903989
500us;188948863277
1000us;188957061978
5000us;189022897182
10000us;189105214103
100us;188942455740
200us;188943937215
500us;188948916979
1000us;188957219792
5000us;189023730997
10000us;189106895082
100us;188942469269
200us;188943976279
500us;188949002108
1000us;188957389190
5000us;189024592588
10000us;189108562603
100us;188942486097
200us;188943998381
500us;188949080142
1000us;188957555742
5000us;189025413183
10000us;189110245173
100us;188942502869
200us;188944040257
500us;188949176096
1000us;188957723742
5000us;189026263536
10000us;189111931237
100us;188942519722
200us;188944068358
500us;188949248142
1000us;188957895947
5000us;189027091025
10000us;189113602840
100us;188942536469
200us;188944131943
500us;188949340666
1000us;188958075138
5000us;189027930997
10000us;189115282603
100us;188942553297
200us;188944139472
500us;188949421604
1000us;188958274819
5000us;189028772446
10000us;189116962603
100us;188942581483
200us;188944166097
500us;188949507743
1000us;188958406725
5000us;189029610997
10000us;189118646817
100us;188942603687
200us;188944209791
500us;188949614772
1000us;188958568240
5000us;189030451165
10000us;189120322603
100us;188942629425
200us;188944258443
500us;188949669392
1000us;188958732941
5000us;189031295772
10000us;189122020305
100us;188942637845
200us;188944266947
500us;188949773733
1000us;188958904355
5000us;189032158247
10000us;189123692262
100us;188942654097
200us;188944312775
500us;188949909969
1000us;188959094560
5000us;189032983878
10000us;189125362603
100us;188942670869
200us;188944334575
500us;188949965360
1000us;188959235742
5000us;189033810997
10000us;189127046006
100us;188942687722
200us;188944376122
500us;188950035010
1000us;188959403742
5000us;189034650997
10000us;189128722603
100us;188942725833
200us;188944402341
500us;188950088142
1000us;188959571742
5000us;189035522495
10000us;189130407007
100us;188942732959
200us;188944452652
500us;188950191434
1000us;188959751315
5000us;189036334516
10000us;189132082603
100us;188942767946
200us;188944489944
500us;188950265206
1000us;188959939907
5000us;189037175458
10000us;189133773611
100us;188942775524
200us;188944502097
500us;188950375679
1000us;188960085567
5000us;189038012823
10000us;189135468761
100us;188942783630
200us;188944542719
500us;188950424142
1000us;188960243742
5000us;189038850997
10000us;189137150144
100us;188942797771
200us;188944570253
500us;188950584461
1000us;188960411742
5000us;189039695461
10000us;189138802603
100us;188942819433
200us;188944644057
500us;188950644007
1000us;188960579792
5000us;189040531320
10000us;189140489015
