3331178;3332757
3334389;3336140
3337742;3339323
3340955;3342534
3344833;3346431
3348063;3349642
3351274;3352955
3354597;3356176
3357808;3359387
3361686;3363284
3364916;3366495
3368127;3369808
3371450;3373029
3374661;3376240
3378539;3380137
3381769;3383348
3384980;3386661
3388303;3389882
3391514;3393093
3395392;3396990
3398622;3400201
3401833;3403514
3405156;3406735
3408367;3409946
3411760;3413303
3414914;3416493
3418125;3420385
3422031;3423610
3425242;3426821
3428555;3430144
3431776;3433355
3434987;3437233
3438879;3440458
3442090;3443669
3445403;3446992
3448624;3450203
3451835;3454081
3455727;3457306
3458938;3460517
3462251;3463840
3465472;3467051
3468683;3470929
3472575;3474154
3475786;3477365
3479099;3480688
3482320;3483899
3485531;3487777
3489423;3491343
3493001;3494580
3496314;3497903
3499535;3501114
3502746;3504427
3506069;3507648
3509280;3510859
3512593;3514182
3515814;3517393
3519025;3521271
3522917;3524496
3526128;3527707
3529441;3531030
3532662;3534241
3535873;3538119
3539765;3541344
3542976;3544555
3546289;3547878
3549510;3551089
3552721;3554967
3556613;3558192
3559824;3561403
3563137;3564726
3566358;3567937
3569569;3571345
3572924;3574476
3576108;3577687
3579999;3581597
3583229;3584808
3586440;3588121
3589763;3591342
