=== SERIES 1 ===
10000us;7648805772
100us;6476266480
200us;6488144116
500us;6523776941
1000us;6583164941
5000us;7057446828
10000us;7650485784
100us;6476285476
200us;6488177678
500us;6523861895
1000us;6583332916
5000us;7058286677
10000us;7652166678
100us;6476300122
200us;6488211316
500us;6523944916
1000us;6583500916
5000us;7059126803
10000us;7653845772
100us;6476320021
200us;6488246788
500us;6524029945
1000us;6583668966
5000us;7059965771
10000us;7655525772
100us;6476333655
200us;6488278466
500us;6524112916
1000us;6583836916
5000us;7060806803
10000us;7657205772
100us;6476351690
200us;6488312091
500us;6524197895
1000us;6584004916
5000us;7061645771
10000us;7658885772
100us;6476367255
200us;6488345666
500us;6524280916
1000us;6584172916
5000us;7062486803
10000us;7660565772
100us;6476385042
200us;6488379316
500us;6524365895
1000us;6584340916
5000us;7063325771
10000us;7662245772
100us;6476401861
200us;6488414788
500us;6524448916
1000us;6584508941
5000us;7064166803
10000us;7663925772
100us;6476418890
200us;6488446466
500us;6524533895
1000us;6584676916
5000us;7065005771
10000us;7665605772
100us;6476434455
200us;6488480091
500us;6524616916
1000us;6584844941
5000us;7065846803
10000us;7667285772
100us;6476452540
200us;6488513666
500us;6524701895
1000us;6585012916
5000us;7066685771
10000us;7668965772
100us;6476468105
200us;6488547316
500us;6524784916
1000us;6585180916
5000us;7067526803
10000us;7670645772
100us;6476488021
200us;6488582788
500us;6524869995
1000us;6585348966
5000us;7068365771
10000us;7672325772
100us;6476501655
200us;6488614466
500us;6524952916
1000us;6585516916
5000us;7069206803
10000us;7674005772
100us;6476519690
200us;6488648091
500us;6525037895
1000us;6585684916
5000us;7070045771
10000us;7675685772
100us;6476535255
200us;6488681666
500us;6525120916
1000us;6585852916
5000us;7070886803
10000us;7677365772
100us;6476553042
200us;6488715316
500us;6525205895
1000us;6586020916
5000us;7071725771
10000us;7679045772
100us;6476569861
200us;6488750863
500us;6525288916
1000us;6586188941
5000us;7072566803
10000us;7680725772
100us;6476586890
200us;6488782466
500us;6525373920
1000us;6586356916
5000us;7073405771
10000us;7682405772
100us;6476602455
200us;6488816091
500us;6525456941
1000us;6586524941
5000us;7074246803
10000us;7684085772
100us;6476620540
200us;6488849666
500us;6525541895
1000us;6586692916
5000us;7075085771
10000us;7685765772
100us;6476636105
200us;6488883316
500us;6525624916
1000us;6586860916
5000us;7075926803
10000us;7687445772
100us;6476656021
200us;6488918788
500us;6525709945
1000us;6587028966
5000us;7076765771
10000us;7689125772
100us;6476669655
200us;6488950466
500us;6525792916
1000us;6587196916
5000us;7077606803
10000us;7690805772
100us;6476687690
200us;6488984091
500us;6525877895
1000us;6587364916
5000us;7078445771
10000us;7692485772
100us;6476703255
200us;6489017666
500us;6525960916
1000us;6587532916
5000us;7079286803
10000us;7694165772
100us;6476721042
200us;6489051316
500us;6526045895
1000us;6587700916
5000us;7080125771
10000us;7695845772
100us;6476737861
200us;6489086788
500us;6526128916
1000us;6587868941
5000us;7080966803
10000us;7697525772
100us;6476754890
200us;6489118466
500us;6526213895
1000us;6588036916
5000us;7081805771
10000us;7699205772
100us;6476770455
200us;6489152091
500us;6526296916
1000us;6588204941
5000us;7082646803
10000us;7700885772
100us;6476788540
200us;6489185666
500us;6526381895
1000us;6588372916
5000us;7083485771
10000us;7702565772
100us;6476804105
200us;6489219316
500us;6526464916
1000us;6588540916
5000us;7084326803
10000us;7704245772
100us;6476824021
200us;6489254788
500us;6526549995
1000us;6588708966
5000us;7085165771
10000us;7705925772
100us;6476837655
200us;6489286466
500us;6526632916
1000us;6588876916
5000us;7086006803
10000us;7707605772
100us;6476855690
200us;6489320091
500us;6526717895
1000us;6589044916
5000us;7086845771
10000us;7709285772
100us;6476871255
200us;6489353666
500us;6526800916
1000us;6589212916
5000us;7087686803
10000us;7710965772
100us;6476889042
200us;6489387316
500us;6526885895
1000us;6589380916
5000us;7088525771
10000us;7712645772
100us;6476905861
200us;6489422788
500us;6526968916
1000us;6589548941
5000us;7089366803
10000us;7714325772
100us;6476922890
200us;6489454466
500us;6527053920
1000us;6589716916
5000us;7090205771
10000us;7716005772
100us;6476938455
200us;6489488091
500us;6527136941
1000us;6589884941
5000us;7091046803
10000us;7717685772
100us;6476956540
200us;6489521666
500us;6527221895
1000us;6590052916
5000us;7091885771
10000us;7719365772
100us;6476972105
200us;6489555316
500us;6527304916
1000us;6590220916
5000us;7092726803
10000us;7721045772
100us;6476991823
200us;6489590938
500us;6527389945
1000us;6590388966
5000us;7093565771
10000us;7722725772
100us;6477006711
200us;6489622466
500us;6527472916
1000us;6590556916
5000us;7094406803
10000us;7724405772
100us;6477023690
200us;6489656091
500us;6527557895
1000us;6590724916
5000us;7095245771
10000us;7726085772
100us;6477039255
200us;6489689666
500us;6527640916
1000us;6590892916
5000us;7096086803
10000us;7727765772
100us;6477057042
200us;6489723316
500us;6527725895
1000us;6591060916
5000us;7096925771
10000us;7729445772
100us;6477073861
200us;6489758813
500us;6527808916
1000us;6591228941
5000us;7097766803
10000us;7731125772
100us;6477090890
200us;6489790466
500us;6527893895
1000us;6591396916
5000us;7098605771
10000us;7732805772
100us;6477106455
200us;6489824116
500us;6527976916
1000us;6591564941
5000us;7099446803
10000us;7734485772
100us;6477124540
200us;6489858578
500us;6528061895
1000us;6591732916
5000us;7100285771
10000us;7736165772
100us;6477140105
200us;6489891316
500us;6528144916
1000us;6591900916
5000us;7101126803
10000us;7737845772
100us;6477160021
200us;6489926788
500us;6528229995
1000us;6592068966
5000us;7101965771
10000us;7739525772
100us;6477173655
200us;6489958466
500us;6528312916
1000us;6592236916
5000us;7102806803
10000us;7741205772
100us;6477191690
200us;6489992091
500us;6528397895
1000us;6592404916
5000us;7103645771
10000us;7742885772
100us;6477207255
200us;6490025666
500us;6528480916
1000us;6592572916
5000us;7104486803
10000us;7744565772
100us;6477225042
200us;6490059316
500us;6528565895
1000us;6592740916
5000us;7105325771
10000us;7746245772
100us;6477241861
200us;6490094788
500us;6528648916
1000us;6592908941
5000us;7106166803
10000us;7747925772
100us;6477258890
200us;6490126466
500us;6528733920
1000us;6593076916
5000us;7107005771
10000us;7749605772
100us;6477274455
200us;6490160091
500us;6528816941
1000us;6593244941
5000us;7107846803
10000us;7751285772
100us;6477292540
200us;6490193666
500us;6528901862
1000us;6593412916
5000us;7108685771
10000us;7752965772
100us;6477308105
200us;6490227316
500us;6528984916
1000us;6593580916
5000us;7109526803
10000us;7754645772
100us;6477328021
200us;6490262788
500us;6529069945
1000us;6593748966
5000us;7110365771
10000us;7756325772
100us;6477341655
200us;6490294466
500us;6529152916
1000us;6593916916
5000us;7111206803
10000us;7758005772
100us;6477359690
200us;6490328091
500us;6529237895
1000us;6594084916
5000us;7112045771
10000us;7759685772
100us;6477375255
200us;6490361666
500us;6529320916
1000us;6594252916
5000us;7112886803
10000us;7761365772
100us;6477393042
200us;6490395316
500us;6529405895
1000us;6594420916
5000us;7113725771
10000us;7763045772
100us;6477409861
200us;6490430863
500us;6529488916
1000us;6594588941
5000us;7114566803
10000us;7764725772
100us;6477426890
200us;6490462466
500us;6529573895
1000us;6594756916
5000us;7115405771
10000us;7766405772
100us;6477442455
200us;6490496091
500us;6529656916
1000us;6594924941
5000us;7116246803
10000us;7768085772
100us;6477460540
200us;6490529666
500us;6529741895
1000us;6595092916
5000us;7117085771
10000us;7769765772
100us;6477476105
200us;6490563316
500us;6529824916
1000us;6595260916
5000us;7117926803
10000us;7771445772
100us;6477496021
200us;6490598788
500us;6529909995
1000us;6595428966
5000us;7118765771
10000us;7773125772
100us;6477509655
200us;6490630466
500us;6529992916
1000us;6595596916
5000us;7119606803
10000us;7774805772
100us;6477527690
200us;6490664091
500us;6530077895
1000us;6595764916
5000us;7120445771
10000us;7776485772
100us;6477543255
200us;6490697666
500us;6530160916
1000us;6595932916
5000us;7121286803
10000us;7778165772
100us;6477561042
200us;6490731316
500us;6530245895
1000us;6596100916
5000us;7122125771
10000us;7779845772
100us;6477577861
200us;6490766788
500us;6530328916
1000us;6596268941
5000us;7122966803
10000us;7781525772
100us;6477594890
200us;6490798466
500us;6530413920
1000us;6596436916
5000us;7123805771
10000us;7783205772
100us;6477610455
200us;6490832091
500us;6530496941
1000us;6596604941
5000us;7124646803
10000us;7784885772
100us;6477628540
200us;6490865666
500us;6530582759
1000us;6596772928
5000us;7125485771
10000us;7786565772
100us;6477644105
200us;6490899316
500us;6530664916
1000us;6596940916
5000us;7126326803
10000us;7788245772
100us;6477664021
200us;6490934788
500us;6530749945
1000us;6597108966
5000us;7127165771
10000us;7789925772
100us;6477677655
200us;6490966466
500us;6530832916
1000us;6597276916
5000us;7128006803
10000us;7791605772
100us;6477695690
200us;6491000091
500us;6530917895
1000us;6597444916
5000us;7128845771
10000us;7793285772
100us;6477711255
200us;6491033666
500us;6531000916
1000us;6597612916
5000us;7129686803
10000us;7794965772
100us;6477729042
200us;6491067316
500us;6531085895
1000us;6597780916
5000us;7130525771
10000us;7796645772
100us;6477745861
200us;6491102788
500us;6531168916
1000us;6597948941
5000us;7131366803
10000us;7798325772
100us;6477762890
200us;6491134466
500us;6531253895
1000us;6598116916
5000us;7132205771
10000us;7800005772
100us;6477778455
200us;6491168091
500us;6531336916
1000us;6598284941
5000us;7133046803
10000us;7801685772
100us;6477796540
200us;6491201666
500us;6531421895
1000us;6598453828
5000us;7133885771
10000us;7803365772
100us;6477812105
200us;6491235316
500us;6531504916
1000us;6598620916
5000us;7134726803
10000us;7805045772
100us;6477831923
200us;6491270938
500us;6531589995
1000us;6598788966
5000us;7135565771
10000us;7806725772
100us;6477847715
200us;6491302466
500us;6531672916
1000us;6598956916
5000us;7136406803
10000us;7808405772
100us;6477863690
200us;6491336091
500us;6531757895
1000us;6599124916
5000us;7137245771
10000us;7810085772
100us;6477879255
200us;6491369666
500us;6531840916
1000us;6599292916
5000us;7138086803
10000us;7811765772
100us;6477897042
200us;6491403316
500us;6531925895
1000us;6599460916
5000us;7138925771
10000us;7813445772
100us;6477913886
200us;6491438813
500us;6532008916
1000us;6599628941
5000us;7139766803
10000us;7815125772
100us;6477930890
200us;6491470466
500us;6532093895
1000us;6599796916
5000us;7140605771
10000us;7816805772
100us;6477946455
200us;6491504091
500us;6532176916
1000us;6599964916
5000us;7141446822
10000us;7818485772
100us;6477964292
200us;6491537691
500us;6532261945
1000us;6600132941
5000us;7142285771
10000us;7820165784
100us;6477981027
200us;6491571328
500us;6532344916
1000us;6600300916
5000us;7143127728
10000us;7821846678
100us;6477999979
200us;6491606788
500us;6532429945
1000us;6600468966
5000us;7143965765
10000us;7823525772
100us;6478013655
200us;6491638466
500us;6532512916
1000us;6600636916
5000us;7144806828
10000us;7825205772
100us;6478031690
200us;6491672091
500us;6532597895
1000us;6600804916
5000us;7145645765
10000us;7826885772
100us;6478047255
200us;6491705666
500us;6532680916
1000us;6600972916
5000us;7146486828
10000us;7828565772
100us;6478065042
200us;6491739316
500us;6532765895
1000us;6601140916
5000us;7147325765
10000us;7830245772
100us;6478081861
200us;6491774788
500us;6532848916
1000us;6601308941
5000us;7148166828
10000us;7831925772
100us;6478098890
200us;6491806466
500us;6532933895
1000us;6601476916
5000us;7149005765
10000us;7833605772
100us;6478114455
200us;6491840091
500us;6533016916
1000us;6601644916
5000us;7149846828
10000us;7835285772
100us;6478132540
200us;6491873666
500us;6533101895
1000us;6601812941
5000us;7150685765
10000us;7836965772
100us;6478148105
200us;6491907316
500us;6533184916
1000us;6601980916
5000us;7151526828
10000us;7838645772
100us;6478168021
200us;6491942788
500us;6533269995
1000us;6602148966
5000us;7152365765
10000us;7840325772
100us;6478181655
200us;6491974466
500us;6533352916
1000us;6602316916
5000us;7153206828
10000us;7842005772
100us;6478199690
200us;6492008091
500us;6533437895
1000us;6602484916
5000us;7154045765
10000us;7843685772
100us;6478215255
200us;6492041666
500us;6533520916
1000us;6602652916
5000us;7154886828
10000us;7845365772
100us;6478233042
200us;6492075316
500us;6533605895
1000us;6602820916
5000us;7155725765
10000us;7847045772
100us;6478249861
200us;6492110863
500us;6533688916
1000us;6602988941
5000us;7156566828
10000us;7848725772
100us;6478266890
200us;6492142466
500us;6533773895
1000us;6603156916
5000us;7157405765
10000us;7850405772
100us;6478282455
200us;6492176091
500us;6533856916
1000us;6603324916
5000us;7158246828
10000us;7852085772
100us;6478300540
200us;6492209666
500us;6533941945
1000us;6603492941
5000us;7159085765
10000us;7853765772
100us;6478316105
200us;6492243316
500us;6534024916
1000us;6603660916
5000us;7159926828
10000us;7855445772
100us;6478336021
200us;6492278788
500us;6534109945
1000us;6603828966
5000us;7160765765
10000us;7857125772
100us;6478349655
200us;6492310466
500us;6534192916
1000us;6603996916
5000us;7161606828
10000us;7858805772
100us;6478367690
200us;6492344091
500us;6534277895
1000us;6604164916
5000us;7162445765
10000us;7860485772
100us;6478383255
200us;6492377666
500us;6534360916
1000us;6604332916
5000us;7163286828
10000us;7862165772
100us;6478401042
200us;6492411316
500us;6534445895
1000us;6604500916
5000us;7164125765
10000us;7863845772
100us;6478417861
200us;6492446788
500us;6534528916
1000us;6604668941
5000us;7164966828
10000us;7865525772
100us;6478434890
200us;6492478466
500us;6534613895
1000us;6604836916
5000us;7165805765
10000us;7867205772
100us;6478450455
200us;6492512091
500us;6534696916
1000us;6605004916
5000us;7166646828
10000us;7868885772
100us;6478468540
200us;6492545666
500us;6534781895
1000us;6605172941
5000us;7167485765
10000us;7870565772
100us;6478484105
200us;6492579316
500us;6534864916
1000us;6605340916
5000us;7168326828
10000us;7872245772
100us;6478504021
200us;6492614788
500us;6534949995
1000us;6605508966
5000us;7169165765
10000us;7873925772
100us;6478517655
200us;6492646466
500us;6535032916
1000us;6605676916
5000us;7170006828
10000us;7875605772
100us;6478535690
200us;6492680091
500us;6535117895
1000us;6605844916
5000us;7170845765
10000us;7877285772
100us;6478551255
200us;6492713666
500us;6535200916
1000us;6606012916
5000us;7171686828
10000us;7878965772
100us;6478569042
200us;6492747316
500us;6535285895
1000us;6606180916
5000us;7172525765
10000us;7880645772
100us;6478585861
200us;6492782788
500us;6535368916
1000us;6606348941
5000us;7173366828
10000us;7882325772
100us;6478602890
200us;6492814466
500us;6535453895
1000us;6606516916
5000us;7174205765
10000us;7884005772
100us;6478618455
200us;6492848091
500us;6535536916
1000us;6606684916
5000us;7175046828
10000us;7885685772
100us;6478636540
200us;6492881666
500us;6535621945
1000us;6606852941
5000us;7175885765
10000us;7887365772
100us;6478652105
200us;6492915316
500us;6535704916
1000us;6607020916
5000us;7176726828
10000us;7889045772
100us;6478671823
200us;6492950938
500us;6535789945
1000us;6607188966
5000us;7177565765
10000us;7890725772
100us;6478686711
200us;6492982466
500us;6535872916
1000us;6607356916
5000us;7178406828
10000us;7892405772
100us;6478703690
200us;6493016091
500us;6535957895
1000us;6607524916
5000us;7179245765
10000us;7894085772
100us;6478719255
200us;6493049666
500us;6536040916
1000us;6607692916
5000us;7180086828
10000us;7895765772
100us;6478737042
200us;6493083316
500us;6536125895
1000us;6607860916
5000us;7180925765
10000us;7897445772
100us;6478753861
200us;6493118813
500us;6536208916
1000us;6608028941
5000us;7181766828
10000us;7899125772
100us;6478770890
200us;6493150466
500us;6536293895
1000us;6608196916
5000us;7182605765
10000us;7900805772
100us;6478786455
200us;6493184091
500us;6536376916
1000us;6608364916
5000us;7183446828
10000us;7902485772
100us;6478804540
200us;6493217691
500us;6536461895
1000us;6608532941
5000us;7184285765
10000us;7904165772
100us;6478820105
200us;6493252228
500us;6536544916
1000us;6608700916
5000us;7185126828
10000us;7905845772
100us;6478840021
200us;6493286788
500us;6536629995
1000us;6608868966
5000us;7185965765
10000us;7907525772
100us;6478853655
200us;6493318466
500us;6536712916
1000us;6609036916
5000us;7186806828
10000us;7909205772
100us;6478871690
200us;6493352091
500us;6536797895
1000us;6609204916
5000us;7187645765
10000us;7910885772
100us;6478887255
200us;6493385666
500us;6536880916
1000us;6609372916
5000us;7188486828
10000us;7912565772
100us;6478905042
200us;6493419316
500us;6536965895
1000us;6609540916
5000us;7189325765
10000us;7914245772
100us;6478921861
200us;6493454788
500us;6537048916
1000us;6609708941
5000us;7190166828
10000us;7915925772
100us;6478938890
200us;6493486466
500us;6537133895
1000us;6609876916
5000us;7191005765
10000us;7917605772
100us;6478954455
200us;6493520091
500us;6537216916
1000us;6610044916
5000us;7191846828
10000us;7919285772
100us;6478972540
200us;6493553666
500us;6537301945
1000us;6610212941
5000us;7192685765
10000us;7920965772
100us;6478988105
200us;6493587316
500us;6537384928
1000us;6610380916
5000us;7193526828
10000us;7922645772
100us;6479008021
200us;6493622788
500us;6537469945
1000us;6610548966
5000us;7194365765
10000us;7924325772
100us;6479021655
200us;6493654466
500us;6537552916
1000us;6610716916
5000us;7195206828
10000us;7926005772
100us;6479039690
200us;6493688091
500us;6537637895
1000us;6610884916
5000us;7196045765
10000us;7927685772
100us;6479055255
200us;6493721666
500us;6537720916
1000us;6611052916
5000us;7196886828
10000us;7929365772
100us;6479073042
200us;6493755316
500us;6537805895
1000us;6611220916
5000us;7197725765
10000us;7931045772
100us;6479089861
200us;6493790863
500us;6537888916
1000us;6611388941
5000us;7198566828
10000us;7932725772
100us;6479106890
200us;6493822466
500us;6537973895
1000us;6611556916
5000us;7199405765
10000us;7934405772
100us;6479122455
200us;6493856091
500us;6538056916
1000us;6611724916
5000us;7200246828
10000us;7936085772
100us;6479140540
200us;6493889666
500us;6538141895
1000us;6611892941
5000us;7201085765
10000us;7937765772
100us;6479156105
200us;6493923316
500us;6538224916
1000us;6612060916
5000us;7201926828
10000us;7939445772
100us;6479176021
200us;6493958788
500us;6538309995
1000us;6612228966
5000us;7202765765
10000us;7941125772
100us;6479189655
200us;6493990466
500us;6538392916
1000us;6612396916
5000us;7203606828
10000us;7942805772
100us;6479207690
200us;6494024091
500us;6538477895
1000us;6612564916
5000us;7204445765
10000us;7944485772
100us;6479223255
200us;6494057666
500us;6538560916
1000us;6612732916
5000us;7205286828
10000us;7946165772
100us;6479241042
200us;6494091316
500us;6538645895
1000us;6612900916
5000us;7206125765
10000us;7947845772
100us;6479257861
200us;6494126788
500us;6538728916
1000us;6613068941
5000us;7206966828
10000us;7949525772
100us;6479274890
200us;6494158466
500us;6538813895
1000us;6613236916
5000us;7207805765
10000us;7951205772
100us;6479290455
200us;6494192091
500us;6538896916
1000us;6613404916
5000us;7208646828
10000us;7952885772
100us;6479308540
200us;6494225666
500us;6538981945
1000us;6613572941
5000us;7209485765
10000us;7954565772
100us;6479324105
200us;6494259316
500us;6539065828
1000us;6613740928
5000us;7210326828
10000us;7956245772
100us;6479344021
200us;6494294788
500us;6539149945
1000us;6613908966
5000us;7211165765
10000us;7957925772
100us;6479357655
200us;6494326466
500us;6539232916
1000us;6614076916
5000us;7212006828
10000us;7959605772
100us;6479375690
200us;6494360091
500us;6539317895
1000us;6614244916
5000us;7212845765
10000us;7961285772
100us;6479391255
200us;6494393666
500us;6539400916
1000us;6614412916
5000us;7213686828
10000us;7962965772
100us;6479409042
200us;6494427316
500us;6539485895
1000us;6614580916
5000us;7214525765
10000us;7964645772
100us;6479425861
200us;6494462788
500us;6539568916
1000us;6614748941
5000us;7215366828
10000us;7966325772
100us;6479442890
200us;6494494466
500us;6539653895
1000us;6614916916
5000us;7216205765
10000us;7968005772
100us;6479458455
200us;6494528091
500us;6539736916
1000us;6615084916
5000us;7217046828
10000us;7969685772
100us;6479476540
200us;6494561666
500us;6539821895
1000us;6615252941
5000us;7217885765
10000us;7971365772
100us;6479492105
200us;6494595316
500us;6539904916
1000us;6615421828
5000us;7218726828
10000us;7973045772
100us;6479511923
200us;6494630938
500us;6539989995
1000us;6615588966
5000us;7219565765
10000us;7974725772
100us;6479527715
200us;6494662466
500us;6540072916
1000us;6615756916
5000us;7220406828
10000us;7976405772
100us;6479543690
200us;6494696091
500us;6540157895
1000us;6615924916
5000us;7221245765
10000us;7978085772
100us;6479559255
200us;6494729666
500us;6540240916
1000us;6616092916
5000us;7222086828
10000us;7979765772
100us;6479577042
200us;6494763316
500us;6540325895
1000us;6616260916
5000us;7222925765
10000us;7981445772
100us;6479593886
200us;6494798813
500us;6540408916
1000us;6616428941
5000us;7223766828
10000us;7983125772
100us;6479610890
200us;6494830466
500us;6540493895
1000us;6616596916
5000us;7224605765
10000us;7984805772
100us;6479626455
200us;6494864091
500us;6540576916
1000us;6616764916
5000us;7225446828
10000us;7986485772
100us;6479644565
200us;6494897666
500us;6540661920
1000us;6616932916
5000us;7226285777
10000us;7988165772
100us;6479660130
200us;6494931341
500us;6540744941
1000us;6617100941
5000us;7227126828
10000us;7989845784
100us;6479680876
200us;6494966741
500us;6540829945
1000us;6617268966
5000us;7227966677
10000us;7991526678
100us;6479693672
200us;6494998466
500us;6540912916
1000us;6617436916
5000us;7228806803
10000us;7993205772
100us;6479711690
200us;6495032091
500us;6540997895
1000us;6617604916
5000us;7229645771
10000us;7994885772
100us;6479727255
200us;6495065666
500us;6541080916
1000us;6617772916
5000us;7230486803
10000us;7996565772
100us;6479745042
200us;6495099316
500us;6541165895
1000us;6617940916
5000us;7231325771
10000us;7998245772
100us;6479761861
200us;6495134788
500us;6541248916
1000us;6618108941
5000us;7232166803
10000us;7999925772
100us;6479778890
200us;6495166466
500us;6541333895
1000us;6618276916
5000us;7233005771
10000us;8001605772
100us;6479794455
200us;6495200091
500us;6541416916
1000us;6618444916
5000us;7233846803
10000us;8003285772
100us;6479812540
200us;6495233666
500us;6541501895
1000us;6618612916
5000us;7234685771
10000us;8004965772
100us;6479828105
200us;6495267316
500us;6541584916
1000us;6618780941
5000us;7235526803
10000us;8006645772
100us;6479848021
200us;6495302788
500us;6541669995
1000us;6618948966
5000us;7236365771
10000us;8008325772
100us;6479861655
200us;6495334466
500us;6541752916
1000us;6619116916
5000us;7237206803
10000us;8010005772
100us;6479879690
200us;6495368091
500us;6541837895
1000us;6619284916
5000us;7238045771
10000us;8011685772
100us;6479895255
200us;6495401666
500us;6541920916
1000us;6619452916
5000us;7238886803
10000us;8013365772
100us;6479913042
200us;6495435316
500us;6542005895
1000us;6619620916
5000us;7239725771
10000us;8015045772
100us;6479929861
200us;6495470863
500us;6542088916
1000us;6619788941
5000us;7240566803
10000us;8016725772
100us;6479946890
200us;6495502466
500us;6542173895
1000us;6619956916
5000us;7241405771
10000us;8018405772
100us;6479962455
200us;6495536091
500us;6542256916
1000us;6620124916
5000us;7242246803
10000us;8020085772
100us;6479980540
200us;6495569666
500us;6542341920
1000us;6620292916
5000us;7243085771
10000us;8021765772
100us;6479996105
200us;6495603316
500us;6542424941
1000us;6620460941
5000us;7243926803
10000us;8023445772
100us;6480016021
200us;6495638788
500us;6542509945
1000us;6620628966
5000us;7244765771
10000us;8025125772
100us;6480029655
200us;6495670466
500us;6542592916
1000us;6620796916
5000us;7245606803
10000us;8026805772
100us;6480047690
200us;6495704091
500us;6542677895
1000us;6620964916
5000us;7246445771
10000us;8028485772
100us;6480063255
200us;6495737666
500us;6542760916
1000us;6621132916
5000us;7247286803
10000us;8030165772
100us;6480081042
200us;6495771316
500us;6542845895
1000us;6621300916
5000us;7248125771
10000us;8031845772
100us;6480097861
200us;6495806788
500us;6542928916
1000us;6621468941
5000us;7248966803
10000us;8033525772
100us;6480114890
200us;6495838466
500us;6543013895
1000us;6621636916
5000us;7249805771
10000us;8035205772
100us;6480130455
200us;6495872091
500us;6543096916
1000us;6621804916
5000us;7250646803
10000us;8036885772
100us;6480148540
200us;6495905666
500us;6543181895
1000us;6621972916
5000us;7251485771
10000us;8038565772
100us;6480164105
200us;6495939316
500us;6543264916
1000us;6622140941
5000us;7252326803
10000us;8040245772
100us;6480184021
200us;6495974788
500us;6543349995
1000us;6622308966
5000us;7253165771
10000us;8041925772
100us;6480197655
200us;6496006466
500us;6543432916
1000us;6622476916
5000us;7254006803
10000us;8043605772
100us;6480215690
200us;6496040091
500us;6543517895
1000us;6622644916
5000us;7254845771
10000us;8045285772
100us;6480231255
200us;6496073666
500us;6543600916
1000us;6622812916
5000us;7255686803
10000us;8046965772
100us;6480249042
200us;6496107316
500us;6543685895
1000us;6622980916
5000us;7256525771
10000us;8048645772
100us;6480265861
200us;6496142788
500us;6543768916
1000us;6623148941
5000us;7257366803
10000us;8050325772
100us;6480282890
200us;6496174466
500us;6543853895
1000us;6623316916
5000us;7258205771
10000us;8052005772
100us;6480298455
200us;6496208091
500us;6543936916
1000us;6623484916
5000us;7259046803
10000us;8053685772
100us;6480316540
200us;6496241666
500us;6544021920
1000us;6623652916
5000us;7259885771
10000us;8055365772
100us;6480332105
200us;6496275316
500us;6544104941
1000us;6623820941
5000us;7260726803
10000us;8057045772
100us;6480351823
200us;6496310938
500us;6544189945
1000us;6623988966
5000us;7261565771
10000us;8058725772
100us;6480366711
200us;6496342466
500us;6544272916
1000us;6624156916
5000us;7262406803
10000us;8060405772
100us;6480383690
200us;6496376091
500us;6544357895
1000us;6624324916
5000us;7263245771
10000us;8062085772
100us;6480399255
200us;6496409666
500us;6544440916
1000us;6624492916
5000us;7264086803
10000us;8063765772
100us;6480417042
200us;6496443316
500us;6544525895
1000us;6624660916
5000us;7264925771
10000us;8065445772
100us;6480433861
200us;6496478813
500us;6544608916
1000us;6624828941
5000us;7265766803
10000us;8067125772
100us;6480450890
200us;6496510466
500us;6544693895
1000us;6624996916
5000us;7266605771
10000us;8068805772
100us;6480466455
200us;6496544091
500us;6544776916
1000us;6625164916
5000us;7267446803
10000us;8070485772
100us;6480484540
200us;6496577666
500us;6544861895
1000us;6625332916
5000us;7268285771
10000us;8072165772
100us;6480500105
200us;6496611341
500us;6544944916
1000us;6625500941
5000us;7269126803
10000us;8073845772
100us;6480520021
200us;6496647638
500us;6545029995
1000us;6625668966
5000us;7269965771
10000us;8075525772
100us;6480533655
200us;6496678466
500us;6545112916
1000us;6625836916
5000us;7270806803
10000us;8077205772
100us;6480551690
200us;6496712091
500us;6545197895
1000us;6626004916
5000us;7271645771
10000us;8078885772
100us;6480567255
200us;6496745666
500us;6545280916
1000us;6626172916
5000us;7272486803
10000us;8080565772
100us;6480585042
200us;6496779316
500us;6545365895
1000us;6626340916
5000us;7273325771
10000us;8082245772
100us;6480601861
200us;6496814788
500us;6545448916
1000us;6626508941
5000us;7274166803
10000us;8083925772
100us;6480618890
200us;6496846466
500us;6545533895
1000us;6626676916
5000us;7275005771
10000us;8085605772
100us;6480634455
200us;6496880091
500us;6545616916
1000us;6626844916
5000us;7275846803
10000us;8087285772
100us;6480652540
200us;6496913666
500us;6545701920
1000us;6627012916
5000us;7276685771
10000us;8088965772
100us;6480668105
200us;6496947316
500us;6545784941
1000us;6627180941
5000us;7277526803
10000us;8090645772
100us;6480688021
200us;6496982788
500us;6545869912
1000us;6627348966
5000us;7278365771
10000us;8092325772
100us;6480701655
200us;6497014466
500us;6545952916
1000us;6627516916
5000us;7279206803
10000us;8094005772
100us;6480719690
200us;6497048091
500us;6546037895
1000us;6627684916
5000us;7280045771
10000us;8095685772
100us;6480735255
200us;6497081666
500us;6546120916
1000us;6627852916
5000us;7280886803
10000us;8097365772
100us;6480753042
200us;6497115316
500us;6546205895
1000us;6628020916
5000us;7281725771
10000us;8099045772
100us;6480769861
200us;6497150863
500us;6546288916
1000us;6628188941
5000us;7282566803
10000us;8100725772
100us;6480786890
200us;6497182466
500us;6546373895
1000us;6628356916
5000us;7283405771
10000us;8102405772
100us;6480802455
200us;6497216091
500us;6546456916
1000us;6628524916
5000us;7284246803
10000us;8104085772
100us;6480820540
200us;6497249666
500us;6546541895
1000us;6628692916
5000us;7285085771
10000us;8105765772
100us;6480836105
200us;6497283316
500us;6546624916
1000us;6628860941
5000us;7285926803
10000us;8107445772
100us;6480856021
200us;6497318788
500us;6546709995
1000us;6629028966
5000us;7286765771
10000us;8109125772
