measured_time_us;Jitter_us
756.952380952381;243.04761904761904
724.4404761904761;275.55952380952385
1050.0119047619048;50.011904761904816
1121.5654761904761;121.56547619047615
1195.404761904762;195.40476190476193
747.3809523809524;252.6190476190476
885.7559523809524;114.24404761904759
999.8928571428571;0.10714285714288962
1168.9345238095239;168.93452380952385
1139.5892857142858;139.58928571428578
1279.1785714285713;279.17857142857133
795.172619047619;204.82738095238096
617.1130952380952;382.8869047619048
1050.0119047619048;50.011904761904816
1373.0595238095239;373.05952380952385
1193.7261904761904;193.72619047619037
956.5119047619048;43.488095238095184
598.4642857142857;401.53571428571433
834.1607142857143;165.83928571428567
1276.577380952381;276.57738095238096
1153.154761904762;153.15476190476193
1406.3095238095239;406.30952380952385
1003.6845238095239;3.684523809523853
258.5416666666667;741.4583333333333
895.9166666666666;104.08333333333337
1036.482142857143;36.48214285714289
1157.2440476190477;157.2440476190477
1164.4880952380952;164.48809523809518
1278.9761904761904;278.97619047619037
894.3630952380952;105.63690476190482
644.6309523809524;355.3690476190476
823.6964285714286;176.30357142857144
1000.0119047619048;0.011904761904816041
1262.029761904762;262.0297619047619
1135.8690476190477;135.8690476190477
602.2083333333334;397.79166666666663
999.8809523809524;0.11904761904759198
1027.279761904762;27.279761904761926
1147.922619047619;147.92261904761904
1145.845238095238;145.84523809523807
1291.6904761904761;291.69047619047615
