measured_time_us;Jitter_us
988.9;11.100000000000023
1038.8;38.799999999999955
991.3;8.700000000000045
996.3;3.7000000000000455
1010.5;10.5
993.6;6.399999999999977
984.4;15.600000000000023
1017.3;17.299999999999955
1000.4;0.39999999999997726
997.3;2.7000000000000455
1011.4;11.399999999999977
998.8;1.2000000000000455
999.6;0.39999999999997726
998.5;1.5
997.0;3.0
1002.5;2.5
1035.5;35.5
1151.7;151.70000000000005
792.7;207.29999999999995
991.4;8.600000000000023
1004.9;4.899999999999977
988.8;11.200000000000045
1000.3;0.2999999999999545
1036.7;36.700000000000045
997.0;3.0
1000.1;0.10000000000002274
1006.2;6.2000000000000455
999.2;0.7999999999999545
990.7;9.299999999999955
999.3;0.7000000000000455
999.2;0.7999999999999545
1002.8;2.7999999999999545
1004.4;4.399999999999977
1026.9;26.90000000000009
930.3;69.70000000000005
1138.1;138.0999999999999
856.0;144.0
1121.0;121.0
988.6;11.399999999999977
941.4;58.60000000000002
949.6;50.39999999999998
1001.6;1.6000000000000227
998.6;1.3999999999999773
1028.9;28.90000000000009
965.8;34.200000000000045
998.0;2.0
1001.0;1.0
997.2;2.7999999999999545
1000.3;0.2999999999999545
1028.7;28.700000000000045
1013.4;13.399999999999977
992.6;7.399999999999977
972.0;28.0
1035.2;35.200000000000045
991.3;8.700000000000045
1010.5;10.5
980.4;19.600000000000023
975.3;24.700000000000045
1020.1;20.100000000000023
1013.7;13.700000000000045
1026.2;26.200000000000045
1024.8;24.799999999999955
975.3;24.700000000000045
1033.0;33.0
988.5;11.5
999.2;0.7999999999999545
922.6;77.39999999999998
1011.5;11.5
1054.1;54.09999999999991
991.9;8.100000000000023
997.2;2.7999999999999545
1003.7;3.7000000000000455
992.1;7.899999999999977
1000.1;0.10000000000002274
1000.7;0.7000000000000455
1003.7;3.7000000000000455
995.4;4.600000000000023
1000.6;0.6000000000000227
999.3;0.7000000000000455
999.8;0.20000000000004547
999.8;0.20000000000004547
1001.6;1.6000000000000227
1000.1;0.10000000000002274
996.5;3.5
1015.3;15.299999999999955
993.2;6.7999999999999545
979.0;21.0
966.8;33.200000000000045
1007.3;7.2999999999999545
1007.4;7.399999999999977
1007.3;7.2999999999999545
1000.6;0.6000000000000227
980.6;19.399999999999977
999.0;1.0
1000.5;0.5
999.1;0.8999999999999773
998.8;1.2000000000000455
1003.0;3.0
999.5;0.5
999.1;0.8999999999999773
1009.7;9.700000000000045
993.4;6.600000000000023
1001.0;1.0
1003.3;3.2999999999999545
993.5;6.5
996.4;3.6000000000000227
1003.6;3.6000000000000227
1002.3;2.2999999999999545
1001.1;1.1000000000000227
998.7;1.2999999999999545
999.7;0.2999999999999545
1019.4;19.399999999999977
971.8;28.200000000000045
1001.2;1.2000000000000455
1026.0;26.0
972.3;27.700000000000045
1009.2;9.200000000000045
1080.3;80.29999999999995
950.5;49.5
970.9;29.100000000000023
995.3;4.7000000000000455
999.7;0.2999999999999545
1002.5;2.5
995.4;4.600000000000023
992.7;7.2999999999999545
999.6;0.39999999999997726
1004.0;4.0
998.8;1.2000000000000455
1027.0;27.0
999.3;0.7000000000000455
973.1;26.899999999999977
1025.5;25.5
997.1;2.8999999999999773
1012.7;12.700000000000045
972.8;27.200000000000045
1015.9;15.899999999999977
1003.1;3.1000000000000227
974.3;25.700000000000045
1006.6;6.600000000000023
1004.0;4.0
994.0;6.0
997.0;3.0
1017.9;17.899999999999977
1006.5;6.5
991.7;8.299999999999955
978.3;21.700000000000045
1027.0;27.0
1003.2;3.2000000000000455
975.4;24.600000000000023
1066.8;66.79999999999995
950.2;49.799999999999955
1007.6;7.600000000000023
994.8;5.2000000000000455
994.7;5.2999999999999545
1005.6;5.600000000000023
999.0;1.0
1000.2;0.20000000000004547
1000.0;0.0
1000.6;0.6000000000000227
999.9;0.10000000000002274
999.0;1.0
999.8;0.20000000000004547
1001.1;1.1000000000000227
998.7;1.2999999999999545
1002.4;2.3999999999999773
998.1;1.8999999999999773
1066.5;66.5
919.9;80.10000000000002
989.9;10.100000000000023
999.5;0.5
1000.3;0.2999999999999545
1001.0;1.0
999.5;0.5
999.1;0.8999999999999773
998.3;1.7000000000000455
1001.1;1.1000000000000227
1001.1;1.1000000000000227
999.2;0.7999999999999545
1011.3;11.299999999999955
989.1;10.899999999999977
1033.4;33.40000000000009
993.3;6.7000000000000455
999.8;0.20000000000004547
1016.1;16.100000000000023
1001.1;1.1000000000000227
1013.4;13.399999999999977
999.1;0.8999999999999773
1033.9;33.90000000000009
991.7;8.299999999999955
998.1;1.8999999999999773
1004.9;4.899999999999977
952.5;47.5
1021.0;21.0
998.5;1.5
1000.6;0.6000000000000227
1000.6;0.6000000000000227
969.4;30.600000000000023
1030.2;30.200000000000045
999.2;0.7999999999999545
1005.6;5.600000000000023
956.4;43.60000000000002
1049.8;49.799999999999955
994.0;6.0
1002.1;2.1000000000000227
994.5;5.5
1005.1;5.100000000000023
998.1;1.8999999999999773
1003.0;3.0
992.6;7.399999999999977
999.4;0.6000000000000227
1038.0;38.0
999.8;0.20000000000004547
996.4;3.6000000000000227
976.7;23.299999999999955
996.2;3.7999999999999545
1027.1;27.09999999999991
915.3;84.70000000000005
1028.0;28.0
1036.0;36.0
992.2;7.7999999999999545
994.5;5.5
998.7;1.2999999999999545
1000.4;0.39999999999997726
992.1;7.899999999999977
989.8;10.200000000000045
1055.6;55.59999999999991
996.7;3.2999999999999545
999.0;1.0
996.4;3.6000000000000227
997.2;2.7999999999999545
1011.2;11.200000000000045
986.0;14.0
1007.4;7.399999999999977
924.4;75.60000000000002
1047.9;47.90000000000009
1022.9;22.899999999999977
1002.7;2.7000000000000455
978.0;22.0
1017.5;17.5
978.8;21.200000000000045
1037.1;37.09999999999991
996.9;3.1000000000000227
993.0;7.0
999.5;0.5
993.3;6.7000000000000455
1000.4;0.39999999999997726
979.2;20.799999999999955
1023.7;23.700000000000045
998.1;1.8999999999999773
1008.5;8.5
927.2;72.79999999999995
1068.4;68.40000000000009
1000.9;0.8999999999999773
975.0;25.0
1023.3;23.299999999999955
972.5;27.5
1000.0;0.0
999.0;1.0
998.9;1.1000000000000227
1000.7;0.7000000000000455
950.8;49.200000000000045
998.5;1.5
1058.6;58.59999999999991
967.0;33.0
1020.7;20.700000000000045
957.5;42.5
1007.4;7.399999999999977
1031.0;31.0
1022.2;22.200000000000045
944.7;55.299999999999955
1065.8;65.79999999999995
935.1;64.89999999999998
997.9;2.1000000000000227
996.0;4.0
999.2;0.7999999999999545
1025.7;25.700000000000045
977.6;22.399999999999977
1000.6;0.6000000000000227
1080.7;80.70000000000005
1059.4;59.40000000000009
1126.3;126.29999999999995
1120.3;120.29999999999995
1113.3;113.29999999999995
956.9;43.10000000000002
1042.2;42.200000000000045
974.0;26.0
1030.2;30.200000000000045
1.5;998.5
1115.3;115.29999999999995
998.9;1.1000000000000227
1003.9;3.8999999999999773
1003.4;3.3999999999999773
996.6;3.3999999999999773
1000.2;0.20000000000004547
1005.2;5.2000000000000455
996.1;3.8999999999999773
1003.5;3.5
976.8;23.200000000000045
1016.6;16.600000000000023
1002.9;2.8999999999999773
911.2;88.79999999999995
1016.8;16.799999999999955
1050.4;50.40000000000009
1032.5;32.5
1123.2;123.20000000000005
1126.2;126.20000000000005
996.7;3.2999999999999545
929.6;70.39999999999998
1127.0;127.0
1126.2;126.20000000000005
996.1;3.8999999999999773
1000.9;0.8999999999999773
1014.7;14.700000000000045
980.2;19.799999999999955
995.8;4.2000000000000455
1001.2;1.2000000000000455
883.5;116.5
1049.7;49.700000000000045
1073.6;73.59999999999991
1003.2;3.2000000000000455
994.7;5.2999999999999545
996.0;4.0
1023.3;23.299999999999955
973.4;26.600000000000023
1006.6;6.600000000000023
1128.9;128.9000000000001
999.5;0.5
997.5;2.5
1129.1;129.0999999999999
1122.8;122.79999999999995
1119.0;119.0
1.4;998.6
999.8;0.20000000000004547
1904.7;904.7
1016.4;16.399999999999977
1000.6;0.6000000000000227
1016.7;16.700000000000045
1004.9;4.899999999999977
998.4;1.6000000000000227
1048.8;48.799999999999955
1.5;998.5
1002.8;2.7999999999999545
1003.4;3.3999999999999773
1013.1;13.100000000000023
990.6;9.399999999999977
1005.7;5.7000000000000455
994.8;5.2000000000000455
1021.4;21.399999999999977
1103.2;103.20000000000005
1005.2;5.2000000000000455
867.3;132.70000000000005
1200.2;200.20000000000005
851.9;148.10000000000002
1006.4;6.399999999999977
1117.1;117.09999999999991
1123.9;123.90000000000009
999.2;0.7999999999999545
899.0;101.0
1140.0;140.0
964.7;35.299999999999955
999.9;0.10000000000002274
1001.9;1.8999999999999773
999.4;0.6000000000000227
993.4;6.600000000000023
919.5;80.5
1029.6;29.59999999999991
1008.4;8.399999999999977
978.4;21.600000000000023
987.7;12.299999999999955
993.9;6.100000000000023
1001.1;1.1000000000000227
1128.3;128.29999999999995
1127.5;127.5
1125.1;125.09999999999991
1127.9;127.90000000000009
1001.5;1.5
996.6;3.3999999999999773
1000.6;0.6000000000000227
995.1;4.899999999999977
1005.3;5.2999999999999545
999.8;0.20000000000004547
999.9;0.10000000000002274
999.2;0.7999999999999545
882.8;117.20000000000005
1031.5;31.5
1094.0;94.0
991.9;8.100000000000023
996.2;3.7999999999999545
999.7;0.2999999999999545
1005.0;5.0
1130.6;130.5999999999999
1118.5;118.5
1.4;998.6
1124.6;124.59999999999991
1014.9;14.899999999999977
986.0;14.0
998.5;1.5
973.5;26.5
1100.3;100.29999999999995
994.8;5.2000000000000455
990.6;9.399999999999977
916.4;83.60000000000002
1101.3;101.29999999999995
993.8;6.2000000000000455
998.3;1.7000000000000455
1005.3;5.2999999999999545
993.5;6.5
917.9;82.10000000000002
1083.9;83.90000000000009
999.9;0.10000000000002274
1003.0;3.0
998.5;1.5
1000.7;0.7000000000000455
1001.5;1.5
1127.9;127.90000000000009
1041.5;41.5
960.2;39.799999999999955
982.6;17.399999999999977
1145.3;145.29999999999995
1131.1;131.0999999999999
1124.2;124.20000000000005
998.1;1.8999999999999773
999.9;0.10000000000002274
1002.6;2.6000000000000227
998.9;1.1000000000000227
920.5;79.5
1081.1;81.09999999999991
996.6;3.3999999999999773
1000.1;0.10000000000002274
1001.5;1.5
996.9;3.1000000000000227
1002.8;2.7999999999999545
1018.9;18.899999999999977
912.1;87.89999999999998
993.1;6.899999999999977
988.4;11.600000000000023
1085.7;85.70000000000005
1006.7;6.7000000000000455
1130.0;130.0
1121.3;121.29999999999995
977.5;22.5
940.5;59.5
1007.0;7.0
1031.4;31.40000000000009
1065.7;65.70000000000005
1.5;998.5
1993.6;993.5999999999999
974.5;25.5
1068.7;68.70000000000005
958.8;41.200000000000045
999.2;0.7999999999999545
1046.8;46.799999999999955
994.1;5.899999999999977
923.8;76.20000000000005
1080.5;80.5
995.7;4.2999999999999545
979.0;21.0
996.3;3.7000000000000455
1026.3;26.299999999999955
1026.2;26.200000000000045
1.4;998.6
1074.2;74.20000000000005
994.8;5.2000000000000455
1001.7;1.7000000000000455
997.8;2.2000000000000455
998.5;1.5
1009.5;9.5
934.5;65.5
1083.7;83.70000000000005
974.1;25.899999999999977
1003.8;3.7999999999999545
989.3;10.700000000000045
1067.3;67.29999999999995
1128.8;128.79999999999995
1127.0;127.0
1129.7;129.70000000000005
1012.3;12.299999999999955
979.2;20.799999999999955
1002.5;2.5
999.8;0.20000000000004547
1000.6;0.6000000000000227
1002.7;2.7000000000000455
1011.9;11.899999999999977
892.4;107.60000000000002
1020.1;20.100000000000023
1085.0;85.0
988.3;11.700000000000045
938.2;61.799999999999955
1059.0;59.0
999.4;0.6000000000000227
1010.8;10.799999999999955
1127.7;127.70000000000005
1136.1;136.0999999999999
1127.0;127.0
1.4;998.6
1126.8;126.79999999999995
949.5;50.5
1001.1;1.1000000000000227
1044.1;44.09999999999991
998.8;1.2000000000000455
1152.8;152.79999999999995
782.9;217.10000000000002
1067.3;67.29999999999995
998.6;1.3999999999999773
1007.2;7.2000000000000455
990.0;10.0
1001.5;1.5
1003.8;3.7999999999999545
997.7;2.2999999999999545
1001.2;1.2000000000000455
1003.1;3.1000000000000227
1128.7;128.70000000000005
1017.1;17.100000000000023
1119.9;119.90000000000009
1124.1;124.09999999999991
1125.4;125.40000000000009
857.3;142.70000000000005
1189.5;189.5
860.3;139.70000000000005
1007.6;7.600000000000023
1088.5;88.5
999.0;1.0
1011.1;11.100000000000023
985.2;14.799999999999955
999.5;0.5
1004.2;4.2000000000000455
995.1;4.899999999999977
998.7;1.2999999999999545
1004.9;4.899999999999977
997.3;2.7000000000000455
1008.5;8.5
1128.5;128.5
970.1;29.899999999999977
972.8;27.200000000000045
975.8;24.200000000000045
1123.0;123.0
999.4;0.6000000000000227
1006.3;6.2999999999999545
1131.1;131.0999999999999
1127.2;127.20000000000005
1.4;998.6
996.8;3.2000000000000455
2001.8;1001.8
1.4;998.6
999.8;0.20000000000004547
1000.3;0.2999999999999545
999.7;0.2999999999999545
997.0;3.0
997.8;2.2000000000000455
1002.2;2.2000000000000455
1871.8;871.8
1136.4;136.4000000000001
1.5;998.5
987.7;12.299999999999955
1013.2;13.200000000000045
989.6;10.399999999999977
999.9;0.10000000000002274
1001.4;1.3999999999999773
938.5;61.5
1066.7;66.70000000000005
1127.9;127.90000000000009
1130.3;130.29999999999995
1128.7;128.70000000000005
877.8;122.20000000000005
1038.0;38.0
1124.3;124.29999999999995
927.6;72.39999999999998
932.9;67.10000000000002
1059.1;59.09999999999991
1094.0;94.0
990.2;9.799999999999955
997.5;2.5
997.7;2.2999999999999545
998.7;1.2999999999999545
1000.8;0.7999999999999545
1000.9;0.8999999999999773
1003.5;3.5
907.5;92.5
1098.3;98.29999999999995
901.4;98.60000000000002
1029.1;29.09999999999991
1002.4;2.3999999999999773
969.6;30.399999999999977
964.3;35.700000000000045
998.5;1.5
1021.7;21.700000000000045
1029.2;29.200000000000045
927.4;72.60000000000002
1057.0;57.0
1004.0;4.0
995.3;4.7000000000000455
1018.9;18.899999999999977
927.8;72.20000000000005
1045.2;45.200000000000045
961.9;38.10000000000002
992.7;7.2999999999999545
1060.4;60.40000000000009
992.8;7.2000000000000455
980.2;19.799999999999955
992.0;8.0
994.5;5.5
1034.3;34.299999999999955
999.5;0.5
1123.5;123.5
1002.4;2.3999999999999773
990.2;9.799999999999955
999.5;0.5
912.4;87.60000000000002
1129.9;129.9000000000001
989.9;10.100000000000023
1008.0;8.0
1127.2;127.20000000000005
1121.0;121.0
1001.9;1.8999999999999773
1003.1;3.1000000000000227
993.3;6.7000000000000455
928.1;71.89999999999998
995.7;4.2999999999999545
1081.2;81.20000000000005
1002.1;2.1000000000000227
997.8;2.2000000000000455
998.8;1.2000000000000455
1004.4;4.399999999999977
997.5;2.5
1008.2;8.200000000000045
932.1;67.89999999999998
1002.1;2.1000000000000227
1006.9;6.899999999999977
992.5;7.5
970.3;29.700000000000045
1129.1;129.0999999999999
1125.4;125.40000000000009
918.7;81.29999999999995
1001.7;1.7000000000000455
1007.7;7.7000000000000455
1068.9;68.90000000000009
1034.2;34.200000000000045
1.6;998.4
1097.9;97.90000000000009
1129.5;129.5
969.3;30.700000000000045
1025.7;25.700000000000045
997.8;2.2000000000000455
1000.0;0.0
998.6;1.3999999999999773
998.0;2.0
1002.2;2.2000000000000455
918.1;81.89999999999998
1080.7;80.70000000000005
999.8;0.20000000000004547
893.6;106.39999999999998
1030.2;30.200000000000045
992.6;7.399999999999977
1088.7;88.70000000000005
998.1;1.8999999999999773
1015.5;15.5
976.8;23.200000000000045
937.4;62.60000000000002
1074.6;74.59999999999991
1128.1;128.0999999999999
1126.6;126.59999999999991
1125.7;125.70000000000005
1120.4;120.40000000000009
998.8;1.2000000000000455
1000.8;0.7999999999999545
1000.6;0.6000000000000227
863.8;136.20000000000005
1029.0;29.0
1108.2;108.20000000000005
997.8;2.2000000000000455
1001.5;1.5
979.6;20.399999999999977
1023.5;23.5
994.7;5.2999999999999545
1002.2;2.2000000000000455
997.4;2.6000000000000227
1001.6;1.6000000000000227
942.7;57.299999999999955
1061.5;61.5
1131.7;131.70000000000005
1120.7;120.70000000000005
917.4;82.60000000000002
1015.2;15.200000000000045
963.5;36.5
1105.3;105.29999999999995
999.4;0.6000000000000227
986.6;13.399999999999977
1016.3;16.299999999999955
1.4;998.6
1119.6;119.59999999999991
1122.2;122.20000000000005
996.3;3.7000000000000455
923.9;76.10000000000002
1076.4;76.40000000000009
1002.2;2.2000000000000455
996.6;3.3999999999999773
1005.9;5.899999999999977
919.4;80.60000000000002
1075.9;75.90000000000009
1002.7;2.7000000000000455
862.9;137.10000000000002
1044.5;44.5
1095.6;95.59999999999991
917.2;82.79999999999995
1026.5;26.5
995.9;4.100000000000023
1000.2;0.20000000000004547
944.8;55.200000000000045
1051.8;51.799999999999955
1014.8;14.799999999999955
1032.1;32.09999999999991
1103.3;103.29999999999995
987.6;12.399999999999977
1136.9;136.9000000000001
1000.8;0.7999999999999545
999.9;0.10000000000002274
883.1;116.89999999999998
1035.3;35.299999999999955
1026.0;26.0
1002.9;2.8999999999999773
1021.6;21.600000000000023
889.8;110.20000000000005
1081.8;81.79999999999995
985.1;14.899999999999977
1062.9;62.90000000000009
1000.8;0.7999999999999545
1010.4;10.399999999999977
910.6;89.39999999999998
1087.3;87.29999999999995
1118.3;118.29999999999995
1128.5;128.5
1121.1;121.09999999999991
995.2;4.7999999999999545
921.6;78.39999999999998
974.6;25.399999999999977
1033.4;33.40000000000009
985.1;14.899999999999977
1078.9;78.90000000000009
1107.8;107.79999999999995
1008.0;8.0
1002.1;2.1000000000000227
998.7;1.2999999999999545
1005.0;5.0
996.8;3.2000000000000455
1000.1;0.10000000000002274
1001.6;1.6000000000000227
997.1;2.8999999999999773
998.9;1.1000000000000227
976.4;23.600000000000023
894.1;105.89999999999998
1056.5;56.5
1077.8;77.79999999999995
1000.5;0.5
1006.1;6.100000000000023
1117.3;117.29999999999995
1.3;998.7
998.0;2.0
1012.0;12.0
1097.5;97.5
1127.7;127.70000000000005
1121.5;121.5
1003.8;3.7999999999999545
998.6;1.3999999999999773
1000.1;0.10000000000002274
925.8;74.20000000000005
1074.6;74.59999999999991
949.8;50.200000000000045
979.6;20.399999999999977
1023.7;23.700000000000045
991.4;8.600000000000023
971.0;29.0
1021.6;21.600000000000023
1002.6;2.6000000000000227
1012.6;12.600000000000023
1011.7;11.700000000000045
982.2;17.799999999999955
1002.9;2.8999999999999773
971.4;28.600000000000023
1030.6;30.59999999999991
995.5;4.5
973.5;26.5
1003.1;3.1000000000000227
1023.4;23.399999999999977
941.0;59.0
1074.5;74.5
992.4;7.600000000000023
991.6;8.399999999999977
937.5;62.5
1038.4;38.40000000000009
1015.8;15.799999999999955
1011.1;11.100000000000023
963.0;37.0
998.2;1.7999999999999545
987.9;12.100000000000023
965.1;34.89999999999998
1014.8;14.799999999999955
996.9;3.1000000000000227
985.5;14.5
1002.6;2.6000000000000227
1078.7;78.70000000000005
1003.5;3.5
1090.2;90.20000000000005
1114.0;114.0
1125.0;125.0
1006.3;6.2999999999999545
993.6;6.399999999999977
1037.9;37.90000000000009
959.9;40.10000000000002
1003.3;3.2999999999999545
1002.3;2.2999999999999545
996.7;3.2999999999999545
974.0;26.0
942.5;57.5
1087.8;87.79999999999995
995.8;4.2000000000000455
998.5;1.5
899.4;100.60000000000002
1044.4;44.40000000000009
971.9;28.100000000000023
1090.8;90.79999999999995
1123.3;123.29999999999995
1124.2;124.20000000000005
1127.1;127.09999999999991
1.5;998.5
1116.2;116.20000000000005
997.4;2.6000000000000227
999.8;0.20000000000004547
929.7;70.29999999999995
989.5;10.5
1085.2;85.20000000000005
1001.0;1.0
996.7;3.2999999999999545
1004.7;4.7000000000000455
921.1;78.89999999999998
1073.5;73.5
1001.0;1.0
1002.8;2.7999999999999545
955.5;44.5
1039.8;39.799999999999955
1006.2;6.2000000000000455
1124.4;124.40000000000009
1120.8;120.79999999999995
979.9;20.100000000000023
932.9;67.10000000000002
1002.4;2.3999999999999773
1000.1;0.10000000000002274
990.2;9.799999999999955
1004.2;4.2000000000000455
1091.8;91.79999999999995
1046.0;46.0
990.6;9.399999999999977
1079.0;79.0
904.7;95.29999999999995
1140.7;140.70000000000005
996.3;3.7000000000000455
920.3;79.70000000000005
1081.0;81.0
970.1;29.899999999999977
1034.5;34.5
998.0;2.0
996.7;3.2999999999999545
999.8;0.20000000000004547
915.5;84.5
1036.3;36.299999999999955
979.5;20.5
1012.5;12.5
917.1;82.89999999999998
1049.2;49.200000000000045
996.6;3.3999999999999773
1017.7;17.700000000000045
989.9;10.100000000000023
940.7;59.299999999999955
1019.1;19.100000000000023
1049.1;49.09999999999991
935.7;64.29999999999995
1055.1;55.09999999999991
1005.3;5.2999999999999545
944.4;55.60000000000002
1021.2;21.200000000000045
1004.8;4.7999999999999545
1046.5;46.5
987.4;12.600000000000023
993.6;6.399999999999977
952.5;47.5
1022.7;22.700000000000045
1020.8;20.799999999999955
1023.1;23.100000000000023
969.5;30.5
974.2;25.799999999999955
1061.1;61.09999999999991
1002.6;2.6000000000000227
995.0;5.0
1007.4;7.399999999999977
970.7;29.299999999999955
1043.1;43.09999999999991
985.4;14.600000000000023
996.5;3.5
1009.0;9.0
999.7;0.2999999999999545
1035.8;35.799999999999955
964.3;35.700000000000045
992.3;7.7000000000000455
996.3;3.7000000000000455
1000.1;0.10000000000002274
974.2;25.799999999999955
1023.2;23.200000000000045
1007.7;7.7000000000000455
1003.0;3.0
987.2;12.799999999999955
998.4;1.6000000000000227
1004.8;4.7999999999999545
975.9;24.100000000000023
987.4;12.600000000000023
1004.2;4.2000000000000455
1010.2;10.200000000000045
1007.4;7.399999999999977
987.5;12.5
998.4;1.6000000000000227
998.6;1.3999999999999773
1033.4;33.40000000000009
984.5;15.5
1008.2;8.200000000000045
1853.9;853.9000000000001
29071.7;28071.7
1.4;998.6
0.9;999.1
0.9;999.1
0.9;999.1
0.8;999.2
0.9;999.1
0.9;999.1
0.9;999.1
0.8;999.2
0.9;999.1
0.9;999.1
0.9;999.1
0.8;999.2
0.9;999.1
0.9;999.1
0.8;999.2
0.9;999.1
0.9;999.1
0.9;999.1
0.8;999.2
0.9;999.1
0.9;999.1
0.8;999.2
0.9;999.1
0.9;999.1
0.9;999.1
0.8;999.2
0.9;999.1
0.9;999.1
6485.7;5485.7
2.0;998.0
0.9;999.1
0.9;999.1
0.9;999.1
0.9;999.1
2273.6;1273.6
1.7;998.3
2351.6;1351.6
1.7;998.3
0.9;999.1
860.9;139.10000000000002
996.2;3.7999999999999545
999.2;0.7999999999999545
1033.9;33.90000000000009
970.2;29.799999999999955
996.8;3.2000000000000455
1002.8;2.7999999999999545
1002.2;2.2000000000000455
997.1;2.8999999999999773
1011.2;11.200000000000045
984.7;15.299999999999955
1000.3;0.2999999999999545
999.9;0.10000000000002274
1000.8;0.7999999999999545
1001.7;1.7000000000000455
996.0;4.0
995.9;4.100000000000023
998.7;1.2999999999999545
1022.4;22.399999999999977
987.6;12.399999999999977
1039.4;39.40000000000009
8026.2;7026.2
1.5;998.5
0.9;999.1
0.9;999.1
0.9;999.1
0.9;999.1
0.9;999.1
0.9;999.1
920.8;79.20000000000005
995.1;4.899999999999977
999.1;0.8999999999999773
1000.0;0.0
1008.7;8.700000000000045
994.0;6.0
997.9;2.1000000000000227
1003.7;3.7000000000000455
996.1;3.8999999999999773
1000.0;0.0
999.2;0.7999999999999545
1001.2;1.2000000000000455
999.3;0.7000000000000455
1000.1;0.10000000000002274
1001.6;1.6000000000000227
998.3;1.7000000000000455
1000.0;0.0
999.9;0.10000000000002274
1000.0;0.0
1000.0;0.0
1007.9;7.899999999999977
993.3;6.7000000000000455
999.2;0.7999999999999545
1002.0;2.0
1001.8;1.7999999999999545
995.6;4.399999999999977
1000.8;0.7999999999999545
999.5;0.5
1000.1;0.10000000000002274
999.9;0.10000000000002274
999.9;0.10000000000002274
1000.7;0.7000000000000455
999.3;0.7000000000000455
1000.1;0.10000000000002274
1000.6;0.6000000000000227
999.4;0.6000000000000227
1004.0;4.0
1076.6;76.59999999999991
1006.5;6.5
1118.4;118.40000000000009
1037.3;37.299999999999955
1120.1;120.09999999999991
1125.3;125.29999999999995
999.1;0.8999999999999773
999.0;1.0
1001.8;1.7999999999999545
995.1;4.899999999999977
1004.1;4.100000000000023
1007.0;7.0
1007.8;7.7999999999999545
997.2;2.7999999999999545
998.6;1.3999999999999773
936.8;63.200000000000045
1058.4;58.40000000000009
1004.2;4.2000000000000455
998.0;2.0
953.0;47.0
998.5;1.5
1057.1;57.09999999999991
1129.8;129.79999999999995
1.4;998.6
1033.8;33.799999999999955
1007.3;7.2999999999999545
1089.4;89.40000000000009
924.6;75.39999999999998
1076.4;76.40000000000009
1131.0;131.0
978.6;21.399999999999977
1022.4;22.399999999999977
1130.0;130.0
1000.0;0.0
909.5;90.5
1093.7;93.70000000000005
915.2;84.79999999999995
1020.8;20.799999999999955
1064.3;64.29999999999995
994.0;6.0
999.9;0.10000000000002274
1000.3;0.2999999999999545
999.4;0.6000000000000227
1000.3;0.2999999999999545
1002.8;2.7999999999999545
999.3;0.7000000000000455
996.3;3.7000000000000455
909.5;90.5
1131.9;131.9000000000001
1137.5;137.5
1131.0;131.0
1123.2;123.20000000000005
1047.1;47.09999999999991
923.0;77.0
1032.2;32.200000000000045
1008.9;8.899999999999977
995.1;4.899999999999977
997.0;3.0
996.3;3.7000000000000455
1002.5;2.5
999.3;0.7000000000000455
999.2;0.7999999999999545
1004.4;4.399999999999977
994.5;5.5
1004.6;4.600000000000023
992.9;7.100000000000023
1010.1;10.100000000000023
1135.5;135.5
1.3;998.7
1132.8;132.79999999999995
887.8;112.20000000000005
1045.3;45.299999999999955
972.3;27.700000000000045
1130.5;130.5
1126.7;126.70000000000005
1000.5;0.5
1000.5;0.5
936.5;63.5
1068.7;68.70000000000005
997.4;2.6000000000000227
999.1;0.8999999999999773
1006.7;6.7000000000000455
992.8;7.2000000000000455
1005.5;5.5
998.4;1.6000000000000227
1001.8;1.7999999999999545
930.7;69.29999999999995
972.3;27.700000000000045
1094.1;94.09999999999991
1004.1;4.100000000000023
1128.3;128.29999999999995
991.9;8.100000000000023
1007.7;7.7000000000000455
1130.7;130.70000000000005
1133.6;133.5999999999999
1132.1;132.0999999999999
997.1;2.8999999999999773
998.6;1.3999999999999773
997.4;2.6000000000000227
998.2;1.7999999999999545
1006.0;6.0
1000.0;0.0
1016.4;16.399999999999977
978.1;21.899999999999977
1002.3;2.2999999999999545
1000.2;0.20000000000004547
1004.8;4.7999999999999545
994.5;5.5
1001.0;1.0
1003.2;3.2000000000000455
996.9;3.1000000000000227
1003.5;3.5
1145.1;145.0999999999999
1.4;998.6
1982.5;982.5
1.4;998.6
994.2;5.7999999999999545
1007.9;7.899999999999977
1129.2;129.20000000000005
1126.1;126.09999999999991
910.6;89.39999999999998
1086.3;86.29999999999995
994.4;5.600000000000023
1000.1;0.10000000000002274
1131.2;131.20000000000005
1002.1;2.1000000000000227
996.1;3.8999999999999773
912.2;87.79999999999995
1000.2;0.20000000000004547
1088.6;88.59999999999991
1000.4;0.39999999999997726
1001.9;1.8999999999999773
997.8;2.2000000000000455
1003.7;3.7000000000000455
996.2;3.7999999999999545
999.6;0.39999999999997726
903.1;96.89999999999998
1011.9;11.899999999999977
1079.5;79.5
1009.0;9.0
1128.3;128.29999999999995
1126.9;126.90000000000009
1127.8;127.79999999999995
1123.9;123.90000000000009
1001.3;1.2999999999999545
988.8;11.200000000000045
1010.6;10.600000000000023
1004.1;4.100000000000023
1029.1;29.09999999999991
966.1;33.89999999999998
998.4;1.6000000000000227
1002.3;2.2999999999999545
999.9;0.10000000000002274
943.6;56.39999999999998
971.5;28.5
1079.6;79.59999999999991
1001.0;1.0
1001.0;1.0
